t,ia,ib,ic
11.266999999999198,-55.3382479086255,3.6633942947371803,51.674853613888295
11.2679999999992,-41.9619111549044,-12.8781595013202,54.840070656224604
11.268999999999199,-23.883455981641802,-29.6774975396458,53.5609535212876
11.269999999999198,-4.85578731850624,-42.4103370269534,47.2661243454596
11.2709999999992,13.8988949358731,-50.4784775906899,36.5795826548168
11.271999999999199,34.7923669283569,-55.0921674725293,20.299800544172303
11.272999999999199,49.6929603685165,-53.764865095530396,4.07190472701381
11.2739999999992,59.6511605967029,-47.06881311523829,-12.582347481464698
11.2749999999992,65.0362477900553,-34.927925083948494,-30.108322706106897
11.275999999999199,62.9951526588704,-19.481613532811398,-43.5135391260591
11.276999999999198,55.2017011412121,-3.663291212969,-51.538409928243105
11.2779999999992,42.070429874809896,12.720261101077002,-54.790690975886896
11.278999999999199,24.0176692440038,29.7090990626157,-53.7267683066195
11.279999999999198,4.814325246011781,42.5036369310863,-47.3179621770981
11.2809999999992,-13.9495169269955,50.3621652373773,-36.4126483103819
11.281999999999199,-34.6754913492237,55.061428043216495,-20.3859366939928
11.282999999999198,-49.654776144726604,53.9012334881725,-4.2464573434459
11.2839999999992,-59.8829949100771,47.139337128247206,12.743657781829901
11.284999999999199,-64.9636617726693,34.740468232361806,30.2231935403075
11.285999999999198,-62.8695746237008,19.512756869266802,43.356817754434005
11.2869999999992,-55.30164264202829,3.7895884898197205,51.512054152208606
11.2879999999992,-42.2037847181211,-12.681761558041401,54.8855462761625
11.288999999999199,-23.868232064342102,-29.924444927142,53.7926769914841
11.2899999999992,-4.66712714242502,-42.43195990539021,47.099087047815196
11.2909999999992,13.8011805952514,-50.25365634181949,36.452475746568204
11.291999999999199,34.55703226568011,-55.1008817087756,20.5438494430955
11.292999999999198,49.83134204456321,-53.880865442943296,4.04952339838011
11.2939999999992,59.9261764328791,-47.171018017454,-12.7551584154251
11.294999999999199,64.7892553696003,-34.6166237979647,-30.1726315716355
11.295999999999198,62.8908715992919,-19.666680263887397,-43.2241913354044
11.2969999999992,55.3901262560841,-3.7624917146561403,-51.627634541427895
11.297999999999199,42.14750920016171,12.826643670756303,-54.974152870918
11.298999999999198,23.728909120893196,29.9045473005088,-53.6334564214021
11.2999999999992,4.87848281456192,42.218659538878704,-47.0971423534407
11.300999999999199,-13.7405011708631,50.3187067711405,-36.5782056002774
11.301999999999198,-34.6943762879486,55.2150477783706,-20.5206714904221
11.3029999999992,-49.9104979092029,53.8782465211151,-3.96774861191221
11.3039999999992,-59.780240343182,47.04039327407061,12.7398470691114
11.304999999999199,-64.7366603761626,34.7373091661386,29.999351210024
11.3059999999992,-63.115715086219204,19.7378413403611,43.377873745858096
11.3069999999992,-55.375603451409205,3.65936072911968,51.71624272228949
11.307999999999199,-41.9501436431868,-12.894972128745199,54.845115771932
11.308999999999198,-23.8523446962528,-29.739073913692604,53.5914186099453
11.3099999999992,-4.88221819920161,-42.3254621173472,47.207680316548796
11.310999999999199,13.8297325972227,-50.4446839185489,36.6149513213263
11.311999999999198,34.792887193058704,-55.11867844477611,20.325791251717302
11.3129999999992,49.7312627329803,-53.7918819262182,4.0606191932379
11.313999999999199,59.67452539100161,-47.0406296289445,-12.633895762057099
11.314999999999198,64.9793016321744,-34.9114479176365,-30.067853714537897
11.3159999999992,63.0690903815703,-19.5433370145201,-43.5257533670502
11.316999999999199,55.202556235335905,-3.6476488605545097,-51.5549073747814
11.317999999999198,42.037235933161604,12.7664925526614,-54.803728485823
11.3189999999992,24.0106724607441,29.689786903530198,-53.7004593642743
11.3199999999992,4.86502833074485,42.4408831822421,-47.305911512986896
11.320999999999199,-14.0786168840938,50.5098214038524,-36.4312045197586
11.321999999999198,-34.62258643134761,54.982835877655404,-20.360249446307897
11.3229999999992,-49.644061143801295,53.853987156486994,-4.20992601268568
11.323999999999199,-59.8163382744464,47.13931180722711,12.677026467219301
11.324999999999198,-65.0038974018651,34.8125888925704,30.1913085092947
11.3259999999992,-62.9171309245128,19.485603073769898,43.4315278507429
11.326999999999199,-55.1844199374162,3.69721800077087,51.4872019366453
11.327999999999198,-42.192667026947,-12.7039553678289,54.896622394775896
11.3289999999992,-23.9346518997119,-29.793983511224898,53.728635410936796
11.329999999999199,-4.9122244947628,-42.4084140224085,47.3206385171713
11.330999999999198,13.986261921004601,-50.3076591951552,36.3213972741506
11.3319999999992,34.6060263584776,-55.0875509149681,20.4815245564906
11.332999999999199,49.7837448230231,-53.991437135622206,4.20769231259918
11.333999999999198,59.9551259293269,-47.1111061299518,-12.844019799375
11.3349999999992,64.87957311101621,-34.620384631987804,-30.259188479028396
11.3359999999992,62.840776187673704,-19.6173022084222,-43.2234739792515
11.336999999999199,55.341222617245705,-3.77193946962322,-51.5692831476225
11.337999999999198,42.2166109235299,12.810916247237301,-55.0275271707672
11.3389999999992,23.7290346490513,29.913866921287898,-53.642901570339205
11.339999999999199,5.036169142798871,42.1888921214055,-47.22506126420429
11.340999999999198,-13.8832466320517,50.302985606855295,-36.4197389748036
11.3419999999992,-34.7163711363514,55.2500162346873,-20.5336450983359
11.342999999999199,-49.8908775023606,53.96030864639361,-4.06943114403294
11.343999999999198,-59.8390986532704,46.9941055076389,12.844993145631499
11.3449999999992,-64.7379916431462,34.6888586074692,30.049133035677
11.345999999999199,-63.0412096743272,19.7312828000478,43.30992687427939
11.346999999999198,-55.3261395143824,3.5885630044495698,51.737576509932794
11.3479999999992,-42.0335424452029,-12.8197859841307,54.8533284293336
11.3489999999991,-23.8258092265833,-29.758563445458798,53.5843726720421
11.349999999999099,-5.09084856112134,-42.2233410797859,47.314189640907294
11.350999999999098,13.890553676868599,-50.4310664233355,36.5405127464669
11.351999999999098,34.8348501611406,-55.2048701691086,20.370020007967998
11.3529999999991,49.7732010132254,-53.817239003835795,4.04403799061037
11.353999999999099,59.7346116420966,-47.0160655741112,-12.718546067985498
11.354999999999098,64.9160371984633,-34.8785894670013,-30.037447731462002
11.3559999999991,63.1052295628691,-19.596325777412897,-43.5089037854562
11.356999999999099,55.1784469134885,-3.55126438971902,-51.627182523769505
11.357999999999098,42.0402388239755,12.7389386757215,-54.779177499697
11.3589999999991,24.008966291005898,29.6910003903512,-53.6999666813571
11.359999999999099,4.891986182666059,42.38209047083279,-47.274076653498796
11.360999999999098,-13.955464834856,50.456981938375904,-36.501517103519895
11.3619999999991,-34.7684074025425,55.057122424811105,-20.2887150222686
11.362999999999099,-49.6547293099478,53.8045408787088,-4.14981156876102
11.363999999999098,-59.7624987972299,47.1316406481347,12.630858149095198
11.3649999999991,-65.02814810596941,34.883303561443,30.1448445445264
11.365999999999099,-62.9738921117488,19.475377321507498,43.4985147902413
11.366999999999098,-55.1241067173124,3.6458941044034505,51.4782126129089
11.367999999999098,-42.1457132104298,-12.6850723099032,54.830785520333
11.3689999999991,-24.0068395732797,-29.7507001009442,53.7575396742239
11.369999999999099,-4.738657225229151,-42.4930745375424,47.2317317627715
11.370999999999098,14.0088829889552,-50.3879427531676,36.3790597642124
11.3719999999991,34.4704640373846,-54.9548708141544,20.484406776769898
11.372999999999099,49.7343327815494,-53.976267729153996,4.24193494760468
11.373999999999098,59.95614898988279,-47.1322865090135,-12.8238624808693
11.3749999999991,64.9289107689545,-34.6574183581629,-30.271492410791502
11.375999999999099,62.8245522363434,-19.576529858417498,-43.2480223779259
11.376999999999098,55.370077874008295,-3.84304857272466,-51.5270293012836
11.3779999999991,42.186791231646,12.845607022502401,-55.0323982541484
11.378999999999099,23.7580266751824,29.887637765721003,-53.6456644409033
11.379999999999098,5.00236278338866,42.2675227305514,-47.2698855139401
11.3809999999991,-14.0403631483574,50.376137450086006,-36.3357743017286
11.381999999999099,-34.5514437536268,55.1092922829126,-20.5578485292858
11.382999999999099,-49.9034757630768,53.9015492974889,-3.99807353441216
11.383999999999098,-59.843859776897105,47.073285502927895,12.7705742739692
11.3849999999991,-64.7644356307236,34.6739600414337,30.0904755892899
11.385999999999099,-62.9738324261273,19.7336160092808,43.2402164168464
11.386999999999098,-55.3329034856945,3.61944535829306,51.7134581274015
11.3879999999991,-42.092303677036796,-12.8104148188444,54.9027184958813
11.388999999999099,-23.7511743605432,-29.783135765412197,53.534310125955294
11.389999999999098,-4.90522204635592,-42.2821420632131,47.187364109568996
11.3909999999991,13.7119003768754,-50.3449009142327,36.6330005373573
11.391999999999099,34.7666015854211,-55.2261798510085,20.4595782655874
11.392999999999098,49.834385799931496,-53.7684798607183,3.9340940607868498
11.3939999999991,59.7427283048839,-47.06421216114321,-12.6785161437406
11.394999999999099,64.8546290008009,-34.841877742974894,-30.012751257826
11.395999999999098,63.08931501378571,-19.6489577584553,-43.4403572553304
11.3969999999991,55.365118690622396,-3.6701349016996403,-51.6949837889227
11.397999999999099,41.93957639999321,12.7697527994681,-54.7093291994614
11.398999999999099,23.900656414306802,29.784290809008603,-53.684947223315405
11.399999999999098,4.95638784574744,42.382299528916,-47.3386873746634
11.4009999999991,-14.016215687421901,50.5243123480486,-36.508096660626705
11.401999999999099,-34.7424403374133,55.04796866968161,-20.3055283322682
11.402999999999098,-49.656989114226896,53.736110489537204,-4.07912137531026
11.4039999999991,-59.7190485931911,47.1144731048112,12.6045754883799
11.404999999999099,-64.9726740008123,34.8954693751164,30.077204625695895
11.405999999999098,-63.0589154362277,19.5061054696598,43.5528099665679
11.4069999999991,-55.11300238537579,3.61014920928308,51.5028531760927
11.407999999999099,-42.1088679583184,-12.6724875909881,54.7813555493065
11.408999999999098,-24.0607055950759,-29.709617184218303,53.770322779294204
11.4099999999991,-4.76133063610412,-42.4911949202771,47.25252555638121
11.410999999999099,13.9388154121731,-50.374284530162704,36.435469117989605
11.411999999999098,34.6197335068861,-55.016575865888,20.396842359001802
11.4129999999991,49.686120158663705,-53.919763093503896,4.23364293484023
11.413999999999099,59.9580633868569,-47.170928440959905,-12.787134945897
11.414999999999099,64.92461498960171,-34.6901640479795,-30.2344509416222
11.415999999999098,62.890653057461,-19.560296825655602,-43.330356231805496
11.4169999999991,55.296787666457604,-3.8163010139154303,-51.480486652542105
11.417999999999099,42.190113708656604,12.8038325130154,-54.993946221672
11.418999999999098,23.826839418586697,29.8720121636444,-53.6988515822311
11.4199999999991,4.77834573289989,42.3834367472086,-47.1617824801085
11.420999999999099,-13.818163241802099,50.2690576714854,-36.4508944296833
11.421999999999098,-34.5849965488182,55.106360627079404,-20.5213640782612
11.4229999999991,-49.888755599473704,53.896418748984395,-4.00766314951073
11.423999999999099,-59.8781033780169,47.111181545389,12.766921832627899
11.424999999999098,-64.7861334486115,34.6466402643024,30.1394931843091
11.4259999999991,-62.9119709774679,19.6983832813215,43.213587696146405
11.426999999999099,-55.312776336622896,3.6819368046804906,51.6308395319424
11.427999999999098,-42.193075803347,-12.7906754393388,54.98375124268579
11.4289999999991,-23.728421124919098,-29.8457248142482,53.5741459391673
11.429999999999099,-4.87772773537814,-42.2505268569683,47.1282545923464
11.430999999999099,13.7022436229372,-50.3068642509606,36.6046206280234
11.431999999999098,34.7077077521957,-55.202896122214604,20.495188370018802
11.4329999999991,49.911506046059195,-53.963366773122395,4.05186072706326
11.433999999999099,59.762155589282294,-46.954577565102504,-12.807578024179803
11.434999999999098,64.8241625910676,-34.7891965511406,-30.034966039927
11.4359999999991,63.1111226546033,-19.7075799116705,-43.4035427429329
11.436999999999099,55.38916834770989,-3.6973234867039,-51.691844861006004
11.437999999999098,41.8977270671178,12.915542146176,-54.8132692132938
11.4389999999991,23.874180824060996,29.742110497409396,-53.61629132147039
11.439999999999099,4.97303465859038,42.3241741046506,-47.297208763240995
11.440999999999098,-13.9793000233407,50.5155769881262,-36.5362769647854
11.4419999999991,-34.7657480788802,55.093054845875905,-20.3273067669957
11.442999999999099,-49.6821173855438,53.7097918554154,-4.02767446987152
11.443999999999098,-59.6835762841181,47.062002020669006,12.6215742634491
11.444999999999098,-65.0040968987214,34.9353722732171,30.068724625504302
11.4459999999991,-63.04160665058129,19.5127559403072,43.52885071027411
11.446999999999099,-55.160093143574706,3.61141911636295,51.5486740272117
11.447999999999098,-42.0526917102504,-12.6796448405069,54.73233655075721
11.4489999999991,-24.0572270934408,-29.716077991873803,53.7733050853146
11.449999999999099,-4.81383896479442,-42.440085216178005,47.2539241809725
11.450999999999098,14.0559714565444,-50.4832006263116,36.4272291697672
11.4519999999991,34.5994139802711,-54.987728361952705,20.3883143816815
11.452999999999099,49.6354120046425,-53.857083390105494,4.22167138546303
11.453999999999098,59.899688239527904,-47.166766825352106,-12.7329214141758
11.4549999999991,64.9843360997213,-34.760423121618196,-30.223912978103105
11.455999999999099,62.9427338505576,-19.541770598928498,-43.40096325162911
11.456999999999098,55.16057594639461,-3.69064308593688,-51.4699328604577
11.4579999999991,42.2186672129111,12.6861800721701,-54.9048472850812
11.458999999999099,23.9148252763442,29.8459193326052,-53.760744608949395
11.459999999999098,4.7531686244154105,42.416497822131795,-47.169666446547204
11.460999999999098,-13.8723177649772,50.3077576512852,-36.4354398863079
11.4619999999991,-34.5565505373314,55.0583540729677,-20.501803535636302
11.462999999999099,-49.840708813199605,53.861593286457996,-4.02088447325844
11.463999999999098,-59.9360458173429,47.18447450682879,12.7515713105141
11.4649999999991,-64.7930375656807,34.6187834284726,30.1742541372081
11.465999999999099,-62.874878570956604,19.6619997928351,43.2128787781215
11.466999999999098,-55.38998796668779,3.8111355483877998,51.5788524183
11.4679999999991,-42.1679341751747,-12.8309839805295,54.9989181557042
11.468999999999099,-23.7167667961542,-29.8881993283992,53.6049661245533
11.469999999999098,-4.84768703048283,-42.2732277453446,47.1209147758275
11.4709999999991,13.719633420365401,-50.2780254397373,36.5583920193719
11.471999999999099,34.6541818832677,-55.1904988932079,20.5363170099403
11.472999999999098,49.9439641219487,-54.0256261703081,4.08166204835937
11.4739999999991,59.785603636268505,-46.9482627520025,-12.837340884266
11.474999999999099,64.7909715957481,-34.7253701936858,-30.065601402062303
11.475999999999098,63.1210450479049,-19.766073209590303,-43.3549718383146
11.476999999999098,55.3215946470749,-3.63190028582664,-51.68969436124821
11.4779999999991,42.005577475121896,12.871471760989198,-54.8770492361111
11.478999999999099,23.7983252699308,29.763752181405398,-53.5620774513362
11.479999999999098,4.96421595167832,42.284187402963795,-47.24840335464211
11.4809999999991,-13.951365050869502,50.51313186558289,-36.561766814713394
11.481999999999099,-34.728908202705696,55.101986970114005,-20.3730787674084
11.482999999999098,-49.754314281481506,53.7460455379062,-3.9917312564247203
11.4839999999991,-59.6525536132117,47.022856090062,12.6296975231497
11.484999999999099,-64.9491604079576,34.9134672215687,30.035693186388897
11.485999999999098,-63.0354530037584,19.548725036473,43.4867279672854
11.4869999999991,-55.24802914142921,3.63665445303716,51.611374688392104
11.487999999999099,-42.00347808387,-12.735659355776999,54.739137439646996
11.488999999999098,-24.0151177377099,-29.6892864887527,53.7044042264626
11.4899999999991,-4.889763341587121,-42.420947177302104,47.31071051888921
11.490999999999099,14.0463975491679,-50.500126521031,36.453728971863
11.491999999999098,34.6801740294887,-55.04176875949779,20.3615947300091
11.492999999999098,49.6017613117105,-53.7946650114014,4.19290369969083
11.4939999999991,59.8275939185999,-47.1412262076758,-12.686367710924099
11.494999999999099,65.0777658327073,-34.8688469179257,-30.208918914781602
11.495999999999098,62.95649086493611,-19.4951447971869,-43.461346067749204
11.4969999999991,55.211894192967904,-3.7315412016091902,-51.4803529913587
11.497999999999099,42.124782861233896,12.724962394942,-54.8497452561759
11.498999999999098,23.9491471330311,29.8128953075421,-53.762042440573204
11.4999999999991,4.70872575662799,42.4732708569475,-47.1819966135755
11.500999999999099,-14.022111357128999,50.4016008866185,-36.379489529489604
11.501999999999098,-34.4717075373296,54.9687971007837,-20.4970895634542
11.5029999999991,-49.7479900133619,53.8180486137231,-4.07005860036115
11.503999999999099,-59.9573378877353,47.2435866866595,12.713751201075699
11.504999999999098,-64.82077970845529,34.6283611742698,30.1924185341856
11.5059999999991,-62.8431275343394,19.603925365028697,43.2392021693108
11.506999999999099,-55.391507841335496,3.84701731101775,51.544490530317795
11.507999999999099,-42.1738659505535,-12.815943589705201,54.989809540258705
11.508999999999098,-23.7570032963569,-29.9215378535541,53.678541149911005
11.5099999999991,-5.0133366004547,-42.2132506055921,47.2265872060468
11.510999999999099,14.030274435015901,-50.4133587036057,36.3830842685898
11.511999999999098,34.5632698926806,-55.13744949166529,20.5741795989847
11.5129999999991,49.8744597207172,-53.99266667885139,4.1182069581342
11.513999999999099,59.862398429501106,-46.9835936239746,-12.8788048055265
11.514999999999098,64.7646143856367,-34.667694458200195,-30.0969199274365
11.5159999999991,63.072988473868,-19.7677668252547,-43.3052216486133
11.516999999999099,55.361530707600004,-3.6759925748547597,-51.6855381327452
