t,ia,ib,ic
12.159999999998698,5.01698546668785,42.2411805719332,-47.2581660386211
12.160999999998698,-13.877124405789198,50.38895662232739,-36.5118322165382
12.161999999998699,-34.7671725465216,55.201267323523595,-20.434094777002002
12.162999999998698,-49.8961555744869,53.80373171703871,-3.90757614255177
12.163999999998698,-59.6873429468962,47.0333065796366,12.6540363672596
12.164999999998699,-64.7842401461744,34.8087352403101,29.9755049058643
12.165999999998698,-63.153306049384796,19.7047615450919,43.44854450429279
12.166999999998698,-55.321912451438294,3.66094725157779,51.6609651998605
12.167999999998699,-41.940551058684704,-12.885306543218201,54.8258576019029
12.168999999998698,-23.886514426912303,-29.6748938638193,53.5614082907316
12.169999999998698,-4.96929762296045,-42.356318998688,47.3256166216485
12.170999999998699,13.909443160994599,-50.4943115697941,36.5848684087995
12.171999999998699,34.8336794594804,-55.134353254464294,20.3006737949839
12.172999999998698,49.679748912519905,-53.7896530630643,4.10990415054442
12.173999999998697,59.6730046742282,-47.057248035961294,-12.6157566382669
12.174999999998699,65.04330332850729,-34.920850814061,-30.122452514446202
12.175999999998698,63.0024246361158,-19.4913618438127,-43.51106279230311
12.176999999998698,55.2103638692044,-3.6576263447124795,-51.552737524491995
12.177999999998699,42.093618479689,12.706668950680301,-54.8002874303693
12.178999999998698,24.023930444801103,29.7027654223778,-53.7266958671789
12.179999999998698,4.70203374782971,42.5623360396012,-47.264369787430894
12.180999999998699,-13.9340380605371,50.3466335312969,-36.4125954707598
12.181999999998698,-34.6316210757007,55.0178598590216,-20.3862387833209
12.182999999998698,-49.668662241949995,53.8745578274575,-4.20589558550748
12.183999999998699,-59.869095854025296,47.154178196988,12.7149176570373
12.184999999998698,-64.9995933108919,34.7560458253733,30.243547485518604
12.185999999998698,-62.832362941805805,19.4961776124024,43.3361853294034
12.186999999998699,-55.297020215271,3.80451708202322,51.4925031332477
12.187999999998699,-42.191798572423295,-12.689658326754,54.8814568991774
12.188999999998698,-23.8406237119562,-29.928762993187398,53.7693867051436
12.189999999998697,-4.98129781648308,-42.3250188644862,47.306316680969296
12.190999999998699,13.9831025399227,-50.3205904984335,36.33748795851079
12.191999999998698,34.633571731707,-55.15185951270411,20.518287780997
12.192999999998698,49.8278144622738,-53.9143171253491,4.08650266307529
12.193999999998699,59.937923743717604,-47.158006355859996,-12.7799173878576
12.194999999998698,64.7928006189233,-34.6111220962352,-30.181678522688102
12.195999999998698,62.8856739164563,-19.6681647187479,-43.2175091977085
12.196999999998699,55.382682840517305,-3.7410075241554304,-51.6416753163619
12.197999999998698,42.1662555905904,12.8097315423813,-54.9759871329717
12.198999999998698,23.739360747123104,29.895401793902195,-53.634762541025296
12.199999999998699,4.77318089300755,42.27326127315,-47.0464421661576
12.200999999998698,-13.696046161071001,50.292063857770394,-36.5960176966994
12.201999999998698,-34.6546352974868,55.1838203579113,-20.5291850604245
12.202999999998699,-49.9228172490559,53.85198084526711,-3.92916359621114
12.203999999998699,-59.7720907125264,47.0435495130844,12.728541199442
12.204999999998698,-64.73999604424439,34.7440549452973,29.9959410989471
12.205999999998697,-63.126315009684895,19.74113127714,43.385183732544895
12.206999999998699,-55.3890521358544,3.68703929571268,51.702012840141705
12.207999999998698,-41.927909295142996,-12.9156720919831,54.8435813871261
12.208999999998698,-23.8485017221912,-29.745801093162303,53.5943028153535
12.209999999998699,-4.97071796324143,-42.27744783945929,47.2481658027007
12.210999999998698,13.97720426187,-50.54117824675261,36.5639739848826
12.211999999998698,34.7337464342836,-55.082979014079,20.349232579795302
12.212999999998699,49.7140306605604,-53.805770390602596,4.09173973004219
12.213999999998698,59.682806670772294,-47.0480606766244,-12.634745994147801
12.214999999998698,64.9687279271719,-34.9037506337272,-30.0649772934447
12.215999999998699,63.058468351471504,-19.539215052539102,-43.5192532989324
12.216999999998698,55.181117477879,-3.6102453839623703,-51.5708720939166
12.217999999998698,42.061061706187104,12.740664800539598,-54.8017265067267
12.218999999998697,24.022031872457198,29.674400756665,-53.6964326291222
12.219999999998699,4.773995486176821,42.492599019313204,-47.26659450549
12.220999999998698,-13.9295781685919,50.417239211370294,-36.4876610427784
12.221999999998697,-34.6867403033324,55.02359987984429,-20.3368595765118
12.222999999998699,-49.652618118782904,53.840692109498704,-4.18807399071583
12.223999999998698,-59.8127289323843,47.130885576307605,12.681843356076698
12.224999999998698,-65.0171876312354,34.823556261736606,30.193631369498803
12.225999999998699,-62.9250021850571,19.4856148140763,43.439387370980796
12.226999999998698,-55.2137063203012,3.74226036873806,51.4714459515631
12.227999999998698,-42.172793356549896,-12.7335044196057,54.906297776155604
12.228999999998699,-23.917118070706703,-29.8153497594106,53.7324678301174
12.229999999998698,-4.98850965768957,-42.3613486041198,47.349858261809395
12.230999999998698,14.168843218250698,-50.4148949707908,36.246051752540104
12.231999999998699,34.5171418361729,-55.0294054793315,20.5122636431586
12.232999999998698,49.7619455801184,-53.9931156903965,4.23117011027814
12.233999999998698,59.8845630991232,-47.123951018124,-12.7606120809992
12.234999999998697,64.9310679731835,-34.6198863179599,-30.311181655223603
12.235999999998699,62.831129235830495,-19.6082519555425,-43.222877280288
12.236999999998698,55.3047732049831,-3.71043426631046,-51.5943389386726
12.237999999998697,42.230963845275,12.7729248654598,-55.0038887107348
12.238999999998699,23.746476639790696,29.893348619979996,-53.639825259770696
12.239999999998698,4.9727313196841605,42.2253716690342,-47.1981029887183
12.240999999998698,-13.822516376777198,50.2805725201219,-36.458056143344706
12.241999999998699,-34.6926231083134,55.2365128913391,-20.543889783025698
12.242999999998698,-49.9014705049459,53.9564673880239,-4.05499688307805
12.243999999998698,-59.844211997768404,46.980808720702,12.8634032770664
12.244999999998699,-64.7487338633412,34.681718682276305,30.067015181064896
12.245999999998698,-63.0613411992466,19.742791507087396,43.3185496921592
12.246999999998698,-55.3661148039414,3.64605916356426,51.720055640377105
12.247999999998699,-42.0168218917475,-12.854045889007098,54.8708677807546
12.248999999998698,-23.8064490191923,-29.789077727411605,53.595526746603795
12.249999999998698,-4.96868300358761,-42.2408813114154,47.20956431500301
12.2509999999986,13.9298674014956,-50.4862874125948,36.5564200110991
12.251999999998601,34.729533214846604,-55.1349997433573,20.4054665285107
12.2529999999986,49.736193267328204,-53.8005124067636,4.06431913943542
12.2539999999986,59.7183812433179,-47.0282901253047,-12.6900911180131
12.254999999998601,64.9015351474438,-34.889919505918606,-30.0116156415251
12.2559999999986,63.0889997375794,-19.588062597256897,-43.500937140322506
12.2569999999986,55.1385564472281,-3.4870445869261,-51.651511860302
12.257999999998601,42.0594687321909,12.6992459613063,-54.7587146934972
12.2589999999986,24.0160362606183,29.6689010223923,-53.684937283010704
12.2599999999986,4.83142045949834,42.418706252751605,-47.25012671225
12.260999999998601,-13.979195047506002,50.49859536207029,-36.519400314564294
12.2619999999986,-34.650939814717304,54.98437039198521,-20.3334305772679
12.2629999999986,-49.659002081888,53.813122702182795,-4.15412062029483
12.263999999998601,-59.780305920957794,47.123198849896205,12.6571070710616
12.2649999999986,-65.006617323071,34.8575424756486,30.1490748474224
12.2659999999986,-63.0199445422255,19.4935449156651,43.526399626560405
12.2669999999986,-55.1697640965495,3.7137764500451804,51.4559876465043
12.267999999998601,-42.1280301313877,-12.7270012982503,54.855031429638004
12.2689999999986,-23.9943045118212,-29.7847303316852,53.7790348435064
12.2699999999986,-4.7873303262643,-42.4574974909927,47.2448278172569
12.270999999998601,14.066579462093301,-50.4077246633521,36.3411452012588
12.2719999999986,34.4937336142886,-54.9562222072561,20.4624885929675
12.2729999999986,49.7263985254272,-53.9551856828033,4.2287871573761295
12.273999999998601,59.935038260910396,-47.1370269087851,-12.798011352125302
12.2749999999986,64.9149460705931,-34.674969543997605,-30.2399765265956
12.2759999999986,62.8122275022633,-19.5749638311541,-43.2372636711092
12.276999999998601,55.231850962435296,-3.67334643394398,-51.5585045284913
12.2779999999986,42.2777334015662,12.7228887268839,-55.0006221284501
12.2789999999986,23.778815837011102,29.8702154440837,-53.6490312810948
12.279999999998601,4.7614330748848,42.3245694748105,-47.0860025496953
12.2809999999986,-13.817455942016801,50.305703978112,-36.48824803609521
12.2819999999986,-34.4985220978526,55.1032615244174,-20.604739426564898
12.2829999999986,-49.904596783558596,53.92247653999021,-4.0178797564316096
12.283999999998601,-59.863998358909505,47.0720739817932,12.7919243771163
12.2849999999986,-64.7815084601273,34.6596462611951,30.1218621989322
12.2859999999986,-62.987149379826796,19.7279994903732,43.2591498894535
12.286999999998601,-55.384590670181,3.69883874981998,51.68575192036101
12.2879999999986,-42.071399075633,-12.861197767207502,54.9325968428405
12.2889999999986,-23.7508997802782,-29.8489749640862,53.5998747443645
12.289999999998601,-5.12887718465747,-42.1724123218614,47.3012895065189
12.2909999999986,14.0273315176347,-50.481375002495795,36.4540434848611
12.2919999999986,34.722616620395,-55.158066505856894,20.4354498854619
12.292999999998601,49.830908650797795,-53.7389442088472,3.9080355580493795
12.2939999999986,59.7176338319847,-47.065491946334895,-12.652141885649801
12.2949999999986,64.825599308669,-34.8461725974754,-29.9794267111936
12.2959999999986,63.08290008668511,-19.659253900369002,-43.423646186316006
12.2969999999986,55.3210802422797,-3.60448067221486,-51.716599570064794
12.2979999999986,41.958431218853605,12.7273125018644,-54.685743720718
12.2989999999986,23.934339780555803,29.762436194820005,-53.69677597537579
12.299999999998601,4.91341570096196,42.372138130740105,-47.285553831702096
12.3009999999986,-13.879800885108098,50.449830806828295,-36.5700299217203
12.3019999999986,-34.8032965016138,55.1175372948659,-20.3142407932521
12.302999999998601,-49.670924170859095,53.7816965104768,-4.1107723396177205
12.3039999999986,-59.753737667761605,47.111373061123295,12.6423646066384
12.3049999999986,-65.0019431574887,34.8866634065891,30.1152797508996
12.305999999998601,-63.0685766953231,19.5072668624536,43.561309832869505
12.3069999999986,-55.1552232403007,3.6714830389380597,51.4837402013626
12.3079999999986,-42.078007828441294,-12.7309885411666,54.808996369607804
12.308999999998601,-24.0436400891077,-29.745534609809397,53.7891746989171
12.3099999999986,-4.790245788463809,-42.4785521825005,47.2687979709643
12.3109999999986,13.974150172179801,-50.383559872469206,36.409409700289395
12.3119999999986,34.6369288234428,-55.001890992803794,20.364962169361
12.3129999999986,49.693555595264996,-53.8781187749901,4.18456317972516
12.3139999999986,59.9210655689353,-47.1680013532487,-12.7530642156866
12.3149999999986,64.9270371574523,-34.7128964270916,-30.2141407303608
12.315999999998601,62.8455662312912,-19.5435065206839,-43.3020597106072
12.3169999999986,55.2572867087146,-3.7603235548265497,-51.496963153888
12.3179999999986,42.222792832824396,12.747287873641099,-54.9700807064655
12.318999999998601,23.836789649047,29.8665745153808,-53.703364164427796
12.3199999999986,4.7680517132152405,42.35566450641279,-47.123716219628
12.3209999999986,-13.794287774449199,50.262183900223505,-36.467896125774296
12.321999999998601,-34.5742044660186,55.12785503765429,-20.5536505716357
12.3229999999986,-49.87309238376061,53.941831342267896,-4.06873895850737
12.3239999999986,-59.9205255125541,47.1217693891226,12.798756123431499
12.324999999998601,-64.8181474411234,34.6383908905878,30.179756550535604
12.3259999999986,-62.931619275564,19.701200501630602,43.2304187739334
12.3269999999986,-55.349719728565795,3.7382144775979604,51.611505250967795
12.3279999999986,-42.156017939293704,-12.8557890257125,55.0118069650062
12.3289999999986,-23.7109459867944,-29.882189382885603,53.59313536967999
12.3299999999986,-4.89371152261553,-42.2449646462612,47.1386761688768
12.3309999999986,13.843796668769802,-50.3948448258585,36.5510481570886
12.331999999998601,34.5849757530425,-55.1001262392867,20.5151504862442
12.3329999999986,49.9345802004107,-53.917177272481496,3.98259707207079
12.3339999999986,59.72203787062039,-46.9488746114151,-12.773163259205198
12.334999999998601,64.7845409156187,-34.7883765178507,-29.9961643977681
12.3359999999986,63.09755123279079,-19.7075123401128,-43.3900388926779
12.3369999999986,55.3621006037596,-3.6537011127013703,-51.70839949105821
12.337999999998601,41.9339463771095,12.8504496246039,-54.7843960017134
12.3389999999986,23.8911959402772,29.708022799208102,-53.59921873948521
12.3399999999986,4.9647215450172695,42.3255828506295,-47.29030439564671
12.340999999998601,-13.964237529314302,50.511217564298704,-36.5469800349844
12.3419999999986,-34.739850726115996,55.1062923876999,-20.3664416615839
12.3429999999986,-49.676901546736794,53.7696696376982,-4.09276809096142
12.3439999999986,-59.7279702447927,47.0656094445748,12.662360800218
12.3449999999986,-65.0566439767241,34.9441599870862,30.112483989637898
12.3459999999986,-63.0536044343468,19.5151803410846,43.53842409326221
12.3469999999986,-55.185238987375705,3.64914269119075,51.5360962961849
12.347999999998601,-42.0131607655225,-12.7474794355851,54.7606402011075
12.3489999999986,-24.034897763246697,-29.747732027279397,53.7826297905261
12.3499999999986,-4.81669544068364,-42.440965168923,47.2576606096067
12.350999999998601,14.0652096998354,-50.4851430380801,36.419933338244704
12.3519999999986,34.601821821212305,-54.9675372388889,20.3657154176767
12.3529999999986,49.663089240046,-53.8035670219913,4.14047778194532
12.353999999998601,59.784125744128396,-47.157199876783,-12.626925867345399
12.3549999999986,65.0329795596239,-34.7820874488198,-30.2508921108041
12.3559999999986,62.9005091788327,-19.5077355210941,-43.3927736577386
12.356999999998601,55.1236790458813,-3.64784042168039,-51.4758386242009
12.3579999999986,42.2637414134744,12.615583952336,-54.879325365810395
12.3589999999986,23.9466651410045,29.8040904108496,-53.750755551854105
12.3599999999986,4.75975651346971,42.418371680082394,-47.178128193552105
12.3609999999986,-13.8700678496242,50.30920378827889,-36.43913593865479
12.3619999999986,-34.564072097221604,55.0806837410491,-20.5166116438275
12.3629999999986,-49.809998923900004,53.9170467506165,-4.10704782671653
12.363999999998601,-59.978571078064206,47.19023258359199,12.788338494472198
12.3649999999986,-64.8456823850759,34.6261689376436,30.2195134474323
12.3659999999986,-62.8996137342834,19.6769388944738,43.22267483980951
12.366999999998601,-55.4180238342338,3.84156509139932,51.5764587428344
12.3679999999986,-42.1267949027378,-12.8920553276473,55.018850230385105
12.3689999999986,-23.694693101893503,-29.916282223714,53.6109753256075
12.369999999998601,-4.82398131870401,-42.2896716434089,47.113652962112894
12.3709999999986,13.8432089629385,-50.363805567807596,36.520596604869105
12.3719999999986,34.5200779458893,-55.0805222241648,20.5604442782755
12.372999999998601,49.9726876286121,-53.971406832808505,3.9987192041963704
12.3739999999986,59.7418258176845,-46.943027332558096,-12.7987984851264
12.3749999999986,64.7425778095952,-34.715916565184195,-30.026661244411002
12.3759999999986,63.0870519059127,-19.7514680705649,-43.3355838353478
12.376999999998601,55.30226340118,-3.6030668056160895,-51.6991965955639
12.3779999999986,42.043027828998,12.812244457684699,-54.8552722866827
12.3789999999986,23.8267838521171,29.7287784153197,-53.5555622674368
12.379999999998601,4.992546905809269,42.2730513058641,-47.2655982116734
12.3809999999986,-13.9500082300599,50.5201353939426,-36.5701271638826
12.3819999999986,-34.7351473469891,55.1203581806285,-20.3852108336394
12.382999999998601,-49.7279712464747,53.7967983372885,-4.06882709081379
12.3839999999986,-59.6983087941364,47.0233707840763,12.674938010060101
12.3849999999986,-64.99840396298801,34.9257937682942,30.072610194693798
12.385999999998601,-63.070180165701196,19.566193598741602,43.503986566959604
12.3869999999986,-55.2667844379311,3.66039070429746,51.6063937336336
12.3879999999986,-41.9695437918611,-12.789342278532699,54.7588860703938
12.388999999998601,-23.982469012276397,-29.721263693227897,53.703732705504294
12.3899999999986,-4.85464674661604,-42.434062807199,47.288709553815
12.3909999999986,14.0455896367025,-50.492458440102304,36.446868803399795
12.3919999999986,34.674147882427505,-55.01975354110729,20.3456056586798
12.392999999998601,49.628347493988294,-53.74661099024279,4.118263496254509
12.3939999999986,59.78404385466,-47.14358319523439,-12.6404606594256
12.3949999999986,65.03098848936679,-34.8603920206795,-30.1705964686873
12.395999999998601,62.9189576935721,-19.4688130859147,-43.4501446076573
12.3969999999986,55.18486777033171,-3.7091914340140804,-51.475676336317704
12.3979999999986,42.158403886982704,12.676546553522199,-54.8349504405049
12.398999999998601,23.9867170249779,29.7801545428868,-53.7668715678646
12.3999999999986,4.76258611105665,42.4526124876178,-47.215198598674405
12.4009999999986,-14.0361898482727,50.4137015604735,-36.3775117122009
12.401999999998601,-34.483849888697904,54.9959223639471,-20.5120724752492
12.4029999999986,-49.7220634599782,53.86243581635429,-4.14037235637603
12.4039999999986,-59.9977481848673,47.2397350186358,12.758013166231502
12.404999999998601,-64.8677844017669,34.6354729889612,30.2323114128058
12.4059999999986,-62.8768177514713,19.6275204795447,43.2492972719266
12.4069999999986,-55.4262456787964,3.87189093755729,51.5543547412391
12.4079999999986,-42.144513509751704,-12.855707689204,55.00022119895571
12.408999999998601,-23.726628832927197,-29.9469720212804,53.6736008542075
12.4099999999986,-4.94701242398243,-42.243912496880604,47.190924920863
12.4109999999986,13.8919751759687,-50.3196507455145,36.4276755695458
12.411999999998601,34.635032752627396,-55.1500057971835,20.514973044556104
12.4129999999986,49.935540540415204,-53.9891958556586,4.053655315243439
12.4139999999986,59.8232256725218,-46.9924353911546,-12.8307902813672
12.414999999998601,64.7250263325466,-34.6605991257898,-30.0644272067568
12.4159999999986,63.0439363848148,-19.7487474618247,-43.2951889229901
12.4169999999986,55.3192963847396,-3.6469551222130496,-51.6723412625265
12.417999999998601,42.0874932237844,12.7649008528896,-54.852394076674
12.4189999999986,23.7553413345188,29.822148155218397,-53.577489489737204
12.4199999999986,5.1499465363510195,42.2089788743075,-47.3589254106585
12.4209999999986,-13.921745301115301,50.459129757317804,-36.5373844562026
12.4219999999986,-34.8281116830367,55.206753360009394,-20.378641676972602
12.4229999999986,-49.808452460707905,53.867745186403205,-4.05929272569531
12.4239999999986,-59.6874853907321,46.9689693446885,12.7185160460437
12.424999999998601,-64.9167920002906,34.875479206395305,30.0413127938953
12.4259999999986,-63.1478043661507,19.6522525086276,43.495551857523004
12.4269999999986,-55.217257232061904,3.5787800763195,51.6384771557425
12.427999999998601,-42.0213696069757,-12.775193272876301,54.796562879852
12.4289999999986,-23.9442579040243,-29.698457041736997,53.6427149457613
12.4299999999986,-4.85202086859848,-42.4143793983446,47.2664002669431
12.430999999998601,13.940012029904599,-50.452931603811905,36.512919573907205
12.431999999998501,34.7741973338129,-55.0868761257856,20.3126787919727
12.4329999999985,49.663055591579706,-53.7485381706588,4.08548257907906
12.4339999999985,59.69192604454639,-47.1042584636522,-12.587667580894198
12.4349999999985,65.0597584602761,-34.9134211321438,-30.1463373281323
12.4359999999985,62.9612514506369,-19.4571453914173,-43.5041060592196
12.4369999999985,55.17669271171621,-3.6812556764648394,-51.4954370352514
12.4379999999985,42.1120490802695,12.683128414734302,-54.7951774950038
12.4389999999985,24.014368013428,29.7444375858885,-53.7588055993165
12.4399999999985,4.78438530802645,42.4977788379668,-47.2821641459933
12.4409999999985,-14.0562040977706,50.4148315928623,-36.3586274950916
12.441999999998501,-34.5235559808875,54.9942399700475,-20.47068398916
12.4429999999985,-49.672806534019095,53.924524390780604,-4.25171785676143
12.4439999999985,-59.9463095163254,47.1570485046891,12.7892610116363
12.444999999998501,-64.9388536077878,34.6740421232545,30.2648114845333
12.4459999999985,-62.8502353618009,19.5668350694767,43.2834002923242
12.4469999999985,-55.3768018628745,3.8492358621455898,51.5275660007289
12.447999999998501,-42.185455258859,-12.7984856710972,54.983940929956205
12.4489999999985,-23.7867132119778,-29.931391192991,53.7181044049688
12.4499999999985,-4.89166583326195,-42.294022075198605,47.1856879084605
12.4509999999985,13.916017589777601,-50.30075871742121,36.3847411276436
12.4519999999985,34.6299615289009,-55.16267047319679,20.532708944296
12.4529999999985,49.8886310581027,-53.8719854482123,3.98335439010962
12.4539999999985,59.8783164766821,-47.1254166139787,-12.7528998627034
12.4549999999985,64.720160981875,-34.6257314688787,-30.094429512996303
12.4559999999985,62.9847151357022,-19.7242325401006,-43.260482595601594
12.4569999999985,55.4382927819656,-3.80282756588372,-51.6354652160819
12.457999999998501,42.0555070113689,12.843536752777,-54.8990437641459
12.4589999999985,23.7036446368708,29.916898835358502,-53.6205434722293
12.4599999999985,4.92216471233202,42.254642203588,-47.17680691592
12.460999999998501,-13.7479096334543,50.36275733411329,-36.614847700659
12.4619999999985,-34.753717732944004,55.220303077106294,-20.4665853441622
12.4629999999985,-49.864153339851505,53.8264953925364,-3.9623420526848596
12.463999999998501,-59.7132929675695,47.0200803761665,12.6932125914029
12.4649999999985,-64.8014067168058,34.8054552600499,29.9959514567559
12.4659999999985,-63.1599903998448,19.715372492386802,43.444617907458
12.4669999999985,-55.338248265993,3.66339484387874,51.674853422114204
12.4679999999985,-41.961911726439205,-12.878158883213901,54.840070609653104
12.4689999999985,-23.8834566596652,-29.6774970065158,53.560953666181
12.4699999999985,-4.855787943518429,-42.4103366921045,47.2661246356229
12.4709999999985,13.8988942200919,-50.478477354445296,36.5795831343535
12.4719999999985,34.792366271727,-55.092167409050795,20.2998011373238
12.4729999999985,49.69295993342521,-53.764865224708394,4.07190529128317
12.473999999998501,59.6511603166905,-47.0688134690582,-12.582346847632301
12.4749999999985,65.0362477247432,-34.9279255635568,-30.1083221611864
12.4759999999985,62.9951528445847,-19.4816141001734,-43.5135387444113
12.476999999998501,55.2017015019673,-3.6632917654514103,-51.538409736515895
12.4779999999985,42.0704304484007,12.7202604812079,-54.79069092960871
12.4789999999985,24.0176699212076,29.709098531655396,-53.726768452863
12.479999999998501,4.81432586966375,42.5036365952826,-47.3179624649464
12.4809999999985,-13.9495162067454,50.362165000084296,-36.4126487933389
12.4819999999985,-34.675490694629005,55.061427981077394,-20.385937286448396
12.4829999999985,-49.65477571127229,53.9012336188248,-4.24645790755255
12.4839999999985,-59.88299462999411,47.1393374783684,12.7436571516257
12.4849999999985,-64.9636617169078,34.7404687231523,30.223192993755497
12.4859999999985,-62.8695748028874,19.512757428513602,43.3568173743738
12.4869999999985,-55.301643002422,3.78958904250695,51.512053959915
12.4879999999985,-42.2037852870124,-12.6817609460195,54.8855462330319
12.4889999999985,-23.868232739656502,-29.9244443943848,53.7926771340414
12.489999999998501,-4.66712777078058,-42.4319595621283,47.099087332908894
12.4909999999985,13.801179872420402,-50.253656105797795,36.452476233377396
12.4919999999985,34.557031611594894,-55.1008816505862,20.5438500389913
12.492999999998501,49.831341616821604,-53.880865571802204,4.04952395498065
12.4939999999985,59.926176152418606,-47.1710183645973,-12.7551577878213
12.4949999999985,64.78925531270811,-34.6166242893658,-30.172631023342298
12.495999999998501,62.89087177990089,-19.6666808295621,-43.224190950338794
12.4969999999985,55.3901266109737,-3.76249225550639,-51.6276343554673
12.4979999999985,42.14750976912921,12.826643053697698,-54.974152822826795
12.4989999999985,23.7289097953153,29.904546767037395,-53.6334565623528
12.4999999999985,4.87848343606866,42.21865919300679,-47.09714262907539
12.5009999999985,-13.7405004267383,50.3187065296197,-36.578206102881396
12.5019999999985,-34.6943756408413,55.215047724181794,-20.520672083340603
12.5029999999985,-49.9104974835008,53.878246649438495,-3.96774916593767
12.5039999999985,-59.7802400600164,47.040393627505104,12.739846432511301
12.5049999999985,-64.7366603228728,34.737309654362896,29.999350668509898
12.505999999998501,-63.1157152677056,19.7378419062612,43.3778733614445
12.5069999999985,-55.3756038092093,3.65936127781165,51.716242531397704
12.5079999999985,-41.9501442128433,-12.894971512684698,54.845115725528096
12.508999999998501,-23.8523453705128,-29.7390733840544,53.5914187545672
12.5099999999985,-4.88221882442163,-42.3254617799736,47.2076806043952
12.5109999999985,13.8297318841993,-50.44468368315721,36.6149517989579
12.511999999998501,34.7928865298862,-55.1186783785487,20.3257918486625
12.5129999999985,49.731262297093004,-53.7918820550021,4.0606197579090395
12.5139999999985,59.6745251108847,-47.040629983022,-12.633895127862699
12.5149999999985,64.9793015786358,-34.911448404758204,-30.0678531738776
12.5159999999985,63.06909055848121,-19.5433375762533,-43.52575298222779
12.5169999999985,55.202556593165504,-3.64764941127088,-51.554907181894706
