t,ia,ib,ic
10.155999999999802,63.1052293832889,-19.5963252142961,-43.50890416899279
10.156999999999801,55.1784465570708,-3.55126384272807,-51.627182714342794
10.1579999999998,42.0402382498369,12.738939298361599,-54.7791775481985
10.158999999999802,24.008965617205895,29.691000917918302,-53.69996653512429
10.159999999999801,4.89198557389922,42.3820907996552,-47.2740763735544
10.1609999999998,-13.9554655717678,50.4569821850795,-36.5015166133117
10.1619999999998,-34.7684080570254,55.057122487684296,-20.2887144306589
10.162999999999801,-49.6547297456661,53.8045407483077,-4.14981100264162
10.1639999999998,-59.7624990761674,47.13164029443279,12.6308587817346
10.1649999999998,-65.0281481597482,34.883303074839695,30.1448450849084
10.165999999999801,-62.9738919350283,19.4753767605709,43.4985151744575
10.1669999999998,-55.1241063585117,3.64589355292259,51.4782128055891
10.1679999999998,-42.1457126388598,-12.6850729264817,54.8307855653415
10.168999999999802,-24.006838894847498,-29.7507006343545,53.757539529202006
10.169999999999801,-4.73865660176289,-42.4930748750998,47.2317314768626
10.1709999999998,14.008883732743099,-50.3879430001588,36.3790592674156
10.171999999999802,34.470464675703504,-54.9548708658499,20.484406190146398
10.172999999999801,49.7343332071937,-53.97626759714151,4.2419343899478
10.1739999999998,59.95614927005779,-47.13228616126921,-12.8238631087886
10.174999999999802,64.928910784116,-34.6574178122574,-30.2714929718587
10.175999999999801,62.824552092017896,-19.576529342455498,-43.248022749562395
10.1769999999998,55.3700775176873,-3.8430480282976003,-51.527029489389705
10.1779999999998,42.1867906653894,12.8456076345205,-55.0323982999098
10.178999999999801,23.7580259988663,29.887638300209197,-53.6456642990755
10.1799999999998,5.00236215331616,42.2675230719164,-47.2698852252326
10.1809999999998,-14.0403638945426,50.376137696532,-36.3357738019894
10.181999999999801,-34.5514443855704,55.109292330538594,-20.5578479449682
10.1829999999998,-49.9034761900607,53.9015491671541,-3.9980729770933903
10.1839999999998,-59.843860055943004,47.07328515523021,12.7705749007128
10.184999999999802,-64.7644356861047,34.673959550334004,30.090476135770697
10.185999999999801,-62.9738322447038,19.7336154420247,43.2402168026791
10.1869999999998,-55.33290313115789,3.61944481740423,51.713458313753605
10.187999999999802,-42.0923031097865,-12.8104154326846,54.902718542471106
10.188999999999801,-23.7511736808445,-29.7831363058624,53.534309986706894
10.1899999999998,-4.905221423062731,-42.2821423979941,47.18736382105679
10.190999999999802,13.71190109556,-50.344901151380604,36.6330000558206
10.191999999999801,34.7666022460386,-55.226179914578296,20.459577668539698
10.1929999999998,49.8343862322449,-53.7684797343139,3.9340935020689303
10.1939999999998,59.742728588829,-47.064211806084,-12.678516782745
10.194999999999801,64.8546290529477,-34.8418772558463,-30.012751797101398
10.1959999999998,63.0893148333076,-19.6489571945947,-43.4403576387128
10.1969999999998,55.3651183334974,-3.6701343524357797,-51.694983981061604
10.197999999999801,41.9395758360791,12.7697534038702,-54.7093292399494
10.198999999999801,23.900655731245198,29.784291352457398,-53.6849470837026
10.1999999999998,4.95638725412988,42.3822998571885,-47.33868711131829
10.200999999999802,-14.016216453538,50.52431260160729,-36.5080961480693
10.201999999999801,-34.742440981991,55.0479687264287,-20.3055277444376
10.2029999999998,-49.6569895485277,53.73611035897179,-4.07912081044407
10.203999999999802,-59.719048872812,47.1144727514061,12.6045761214059
10.204999999999801,-64.9726740554351,34.8954688872521,30.077205168183
10.2059999999998,-63.058915257062104,19.5061049096139,43.55281034744821
10.206999999999802,-55.11300202665829,3.6101486579390096,51.5028533687193
10.207999999999801,-42.1088673855598,-12.672488209161301,54.7813555947211
10.2089999999998,-24.060704916452497,-29.709617718341303,53.7703226347939
10.2099999999998,-4.76133001701,-42.491195253302706,47.2525252703127
10.210999999999801,13.9388161506124,-50.3742847760065,36.435468625394
10.2119999999998,34.6197341497715,-55.016575921294496,20.396841771523
10.2129999999998,49.686120588627006,-53.9197629614407,4.23364237281367
10.213999999999801,59.9580636668855,-47.170928091978595,-12.7871355749069
10.214999999999801,64.9246150458496,-34.690163557062604,-30.234451488787
10.2159999999998,62.8906528779712,-19.5602962648638,-43.3303566131075
10.216999999999802,55.2967873055285,-3.8163004624981998,-51.4804868430303
10.217999999999801,42.1901131409995,12.803833127137999,-54.993946268137506
10.2189999999998,23.8268387413495,29.8720126976285,-53.698851438978004
10.219999999999802,4.778345108256651,42.3834370860533,-47.1617821943099
10.220999999999801,-13.818163981854699,50.2690579155353,-36.450893933680604
10.2219999999998,-34.5849971905717,55.106360679023396,-20.5213634884517
10.222999999999802,-49.888756025406195,53.8964186207736,-4.00766259536735
10.223999999999801,-59.87810365813311,47.111181196991,12.7669224611422
10.2249999999998,-64.7861333971405,34.646639673275104,30.1394937238655
10.2259999999998,-62.9119708910715,19.6983828000695,43.213588091001995
10.226999999999801,-55.312775992640894,3.6819362748098903,51.630839717831
10.2279999999998,-42.1930752383997,-12.7906760507055,54.9837512891051
10.2289999999998,-23.728420449607395,-29.8457253495774,53.5741457991849
10.229999999999801,-4.87772710427133,-42.2505271997059,47.1282543039773
10.230999999999801,13.702244351735198,-50.3068644920887,36.6046201403535
10.2319999999998,34.707708405023,-55.2028961802812,20.4951877752582
10.232999999999802,49.9115064755244,-53.963366643119706,4.0518601675953
10.233999999999801,59.762155870513496,-46.9545772129366,-12.807578657576801
10.2349999999998,64.82416264328229,-34.789196063742196,-30.0349665795402
10.235999999999802,63.11112247341471,-19.7075793469939,-43.40354312642079
10.236999999999801,55.389167990462106,-3.69732293852026,-51.6918450519418
10.2379999999998,41.8977264969092,12.9155427628113,-54.8132692597205
10.2389999999998,23.8741801501701,29.742111027637897,-53.6162911778081
10.239999999999801,4.9730340410439595,42.3241744381665,-47.297208479210504
10.2409999999998,-13.9793007663103,50.5155772375187,-36.5362764712084
10.2419999999998,-34.7657487249689,55.0930549033068,-20.3273061783379
10.242999999999801,-49.6821178190141,53.709791724888,-4.02767390587385
10.2439999999998,-59.683576561973105,47.06200166699511,12.6215748949779
10.2449999999998,-65.0040969520002,34.9353717864113,30.068725165588898
10.245999999999801,-63.041606472594005,19.5127553795743,43.5288510930197
10.246999999999801,-55.160092785825604,3.61141856523197,51.548674220593604
10.2479999999998,-42.0526911377588,-12.679645458993999,54.732336596752795
10.248999999999802,-24.057226418010202,-29.7160785215842,53.773304939594404
10.249999999999801,-4.8138383869812,-42.4400854746593,47.2539238616405
10.2509999999998,14.0559722392042,-50.4832009457499,36.4272287065458
10.251999999999802,34.5994146237702,-54.9877284230028,20.388313799232602
10.252999999999801,49.635412435016605,-53.857083258197406,4.22167082318084
10.2539999999998,59.899688519516,-47.1667664736744,-12.7329220458416
10.2549999999998,64.9843361549856,-34.7604226322113,-30.2239135227743
10.255999999999801,62.94273367238271,-19.5417700412587,-43.400963631124
10.2569999999998,55.1605755904338,-3.6906425411027404,-51.469933049331
10.2579999999998,42.2186666408965,12.6861806938036,-54.9048473347001
10.258999999999801,23.914824596945895,29.8459198684535,-53.7607444653994
10.2599999999998,4.75316800041725,42.4164981592611,-47.1696661596784
10.2609999999998,-13.8723185102471,50.30775789840939,-36.4354393881623
10.261999999999802,-34.5565511749747,55.0583541232008,-20.5018029482261
10.262999999999801,-49.840709239513,53.8615931563317,-4.02088391681866
10.2639999999998,-59.9360460957662,47.18447416064429,12.751571935121902
10.264999999999802,-64.7930376224656,34.618782936828104,30.174254685637496
10.265999999999801,-62.8748783903506,19.6619992268248,43.2128791635258
10.2669999999997,-55.3899876090664,3.8111350025569304,51.57885260650951
10.2679999999997,-42.1679336106391,-12.830984589716499,54.998918200355604
10.2689999999997,-23.716766123810302,-29.888199861319197,53.604965985129496
10.2699999999997,-4.84768640596961,-42.2732280853744,47.120914491344
10.270999999999699,13.7196341643242,-50.2780256869299,36.5583915226057
10.2719999999997,34.6541825230806,-55.190498945441206,20.5363164223605
10.2729999999997,49.943964546310994,-54.02562603949929,4.08166149318838
10.273999999999699,59.785603918057795,-46.9482624024093,-12.8373415156485
10.2749999999997,64.79097154133571,-34.7253696385755,-30.0656019027602
10.2759999999997,63.1210449624082,-19.7660727048887,-43.3549722575194
10.276999999999699,55.3215943017596,-3.6318997505521398,-51.6896945512075
10.2779999999997,42.0055769072441,12.871472376202,-54.877049283446105
10.2789999999997,23.798324598544003,29.7637527101505,-53.5620773086945
10.2799999999997,4.96421532091893,42.2841877435565,-47.248403064475404
10.2809999999997,-13.951365781384402,50.5131321085367,-36.561766327152206
10.2819999999997,-34.728908843222605,55.10198702523021,-20.3730781820076
10.2829999999997,-49.7543147130501,53.746045408600594,-3.99173069555052
10.283999999999699,-59.6525538913511,47.0228557386686,12.6296981526825
10.2849999999997,-64.9491604609011,34.913466735331504,30.0356937255695
10.2859999999997,-63.03545282588411,19.548724475396103,43.48672835048801
10.286999999999699,-55.2480287848506,3.63665390523148,51.611374879619206
10.2879999999997,-42.0034775126976,-12.735659973197999,54.739137485895604
10.2889999999997,-24.0151170647873,-29.689287016462398,53.704404081249706
10.289999999999699,-4.889762724323111,-42.4209475112592,47.31071023558229
10.2909999999997,14.046398292511599,-50.500126770916395,36.4537284784049
10.2919999999997,34.680174667095606,-55.0417688139554,20.3615941468598
10.292999999999699,49.601761742524396,-53.7946648798937,4.192903137369241
10.2939999999997,59.827594197528896,-47.141225854857396,-12.6863683426715
10.2949999999997,65.0777658859773,-34.8688464331149,-30.208919452862503
10.2959999999997,62.9564906882191,-19.4951442401985,-43.4613464480206
10.2969999999997,55.2118938338828,-3.7315406492976804,-51.480353184585105
10.2979999999997,42.1247822910753,12.7249630117066,-54.8497453027819
10.2989999999997,23.9491464581002,29.8128958371361,-53.7620422952363
10.299999999999699,4.70872517004172,42.473271128592295,-47.181996298634004
10.3009999999997,-14.022112128285,50.4016011906247,-36.3794890623397
10.3019999999997,-34.4717081790321,54.9687971583631,-20.497088979331
10.302999999999699,-49.747990438699205,53.8180484822692,-4.0700580435700395
10.3039999999997,-59.95733816464271,47.2435863410507,12.713751823592
10.3049999999997,-64.8207797659803,34.6283606853295,30.1924190806508
10.305999999999699,-62.843127356185,19.603924801696397,43.239202554488706
10.3069999999997,-55.3915074826134,3.84701676487951,51.5444907177339
10.3079999999997,-42.1738653859002,-12.815944199958198,54.9898095858584
10.308999999999699,-23.7570026231451,-29.921538385759803,53.6785410089048
10.3099999999997,-5.0133359706321,-42.213250948347,47.2265869189791
10.3109999999997,14.030275180622,-50.4133589508341,36.3830837702121
10.3119999999997,34.5632705243864,-55.1374495405139,20.5741790161276
10.3129999999997,49.874460144656,-53.992666548059795,4.1182064034038
10.3139999999997,59.862398710525504,-46.983593275486704,-12.8788054350388
10.3149999999997,64.76461443913779,-34.6676939706852,-30.096920468452602
10.315999999999699,63.0729882928919,-19.767766260307802,-43.305222032584105
10.3169999999997,55.3615303547559,-3.6759920358717,-51.6855383188842
10.3179999999997,42.064801646911796,12.797290867476802,-54.862092514388706
10.318999999999699,23.720563809299897,29.8552733397376,-53.575837149037504
10.3199999999997,4.88190404958103,42.2976228635762,-47.179526913157204
10.3209999999997,-13.775620756672302,50.4019633173851,-36.6263425607129
10.321999999999699,-34.7591635301399,55.16510918292499,-20.4059456527851
10.3229999999997,-49.827478459825,53.8297044849061,-4.00222602508106
10.3239999999997,-59.64334087779451,46.9791940687908,12.664146809003698
10.324999999999699,-64.8839507783423,34.871369368158604,30.012581410183703
10.3259999999997,-63.12099392312199,19.630774690059102,43.490219233062895
10.3269999999997,-55.188257768378804,3.56025694082788,51.6280008275509
10.3279999999997,-42.0250214835481,-12.756037113881199,54.78105859742929
10.3289999999997,-23.9757351973397,-29.676778190355396,53.6525133876951
10.3299999999997,-4.9447694613596,-42.371886663548004,47.316656124907595
10.3309999999997,13.9476320467255,-50.4688490414328,36.521216994707295
10.331999999999699,34.8134989625094,-55.122753209539006,20.309254247029603
10.3329999999997,49.63293197703939,-53.77781776491779,4.14488578787847
10.3339999999997,59.7289398674623,-47.0922688306561,-12.636671036806199
10.334999999999699,65.09125712949799,-34.9180852575004,-30.1731718719976
10.3359999999997,62.9839244482723,-19.480212888426898,-43.503711559845506
10.3369999999997,55.199937735019205,-3.6925716714217502,-51.507366063597495
10.337999999999699,42.1191864966074,12.692325265819301,-54.8115117624267
10.3389999999997,23.9882495964537,29.7608300175651,-53.74907961401879
10.3399999999997,4.69560282287636,42.539349595416496,-47.23495241829289
10.340999999999699,-14.0342975613497,50.3928658387942,-36.3585682774444
10.3419999999997,-34.511713505782296,54.9686500804542,-20.456936574671897
10.3429999999997,-49.6928061158049,53.8910420871416,-4.19823597133661
10.3439999999997,-59.9140885174028,47.17178153767,12.742306979732803
10.3449999999997,-64.91074536036899,34.672540707685,30.238204652684
10.3459999999997,-62.8329350575674,19.545506298924803,43.2874287586426
10.3469999999997,-55.3516688671445,3.83864971215577,51.5130191549888
10.347999999999699,-42.1730083664093,-12.7959356530054,54.9689440194147
10.3489999999997,-23.8065210044795,-29.9174281031798,53.723949107659294
10.3499999999997,-4.992822682390799,-42.245078260349494,47.237900942740296
10.350999999999699,13.944365101612402,-50.325879383955204,36.3815142823428
10.3519999999997,34.6529230566265,-55.1957765628228,20.542853506196302
10.3529999999997,49.863315853721296,-53.8990058103971,4.03568995667581
10.353999999999699,59.907334135914795,-47.112045997287204,-12.795288138627601
10.3549999999997,64.7436643254033,-34.62351564694,-30.120148678463202
10.3559999999997,62.9963844308525,-19.7371038289922,-43.2592806018603
10.3569999999997,55.4607604730508,-3.8116665642497902,-51.649093908801
10.3579999999997,42.0768373838997,12.8389809820828,-54.9158183659826
10.3589999999997,23.688830887660497,29.925716579812,-53.6145474674725
10.3599999999997,5.01698452133245,42.2411810832992,-47.2581656046317
10.3609999999997,-13.8771254897303,50.3889569788534,-36.511831489123004
10.3619999999997,-34.7671735214399,55.201267410060204,-20.4340938886204
10.3629999999997,-49.8961562171891,53.803731527380705,-3.90757531019153
10.363999999999699,-59.6873433714244,47.033306050536396,12.654037320888
10.3649999999997,-64.784240228127,34.808734507446,29.975505720681
10.3659999999997,-63.153305778821,19.704760699968396,43.448545078852504
10.366999999999699,-55.3219119165465,3.6609464299456604,51.660965486600894
10.3679999999997,-41.9405502018721,-12.8853074705014,54.8258576723735
10.3689999999997,-23.886513412634002,-29.6748946622555,53.5614080748895
10.369999999999699,-4.96929668859314,-42.3563194995051,47.3256161880982
10.3709999999997,13.909444241082802,-50.494311927712296,36.5848676866296
10.3719999999997,34.8336804392113,-55.1343533483303,20.300672909119
10.3729999999997,49.679749566677295,-53.7896528688459,4.109903302168569
10.3739999999997,59.6730050934143,-47.0572475050953,-12.615757588319
10.3749999999997,65.0433033572308,-34.920850027962196,-30.122453329268602
10.3759999999997,63.002424416199894,-19.4913610510668,-43.511063365133
10.3769999999997,55.2103633349084,-3.65762552281215,-51.552737812096304
10.3779999999997,42.0936176211906,12.706669877195802,-54.8002874983864
10.3789999999997,24.0239294292316,29.702766217821,-53.7266956470526
10.379999999999699,4.70203280959133,42.562336544999,-47.2643693545903
10.3809999999997,-13.9340391432706,50.3466338883258,-36.4125947450552
10.3819999999997,-34.6316220504851,55.01785994828871,-20.386237897803603
10.382999999999699,-49.6686628871826,53.874557630652504,-4.20589474346998
10.3839999999997,-59.8690962730962,47.15417767313151,12.7149185999648
10.3849999999997,-64.9995933946282,34.75604509226189,30.2435483023663
10.385999999999699,-62.8323626756655,19.496176772006102,43.3361859036594
10.3869999999997,-55.2970196757022,3.80451625443021,51.492503421272
10.3879999999997,-42.1917977239521,-12.689659241974699,54.8814569659267
10.3889999999997,-23.8406226948104,-29.9287637975046,53.7693864923151
10.3899999999997,-4.98129687353862,-42.325019377345,47.306316250883704
10.3909999999997,13.9831036548192,-50.320590867993495,36.3374872131743
10.3919999999997,34.6335726835389,-55.1518595856132,20.5182869020743
10.3929999999997,49.82781509914129,-53.914316930986395,4.08650183184506
10.3939999999997,59.9379241644527,-47.158005833184994,-12.7799183312677
10.3949999999997,64.792800702547,-34.6111213612499,-30.1816793412971
10.395999999999699,62.885673645764996,-19.6681638701749,-43.2175097755902
10.3969999999997,55.3826823082494,-3.74100671260329,-51.641675595646106
10.3979999999997,42.1662547387635,12.809732464542401,-54.975987203305905
10.398999999999699,23.7393597336478,29.895402596006196,-53.634762329653995
10.3999999999997,4.773179949200269,42.2732617776328,-47.046441726833
10.4009999999997,-13.6960472297565,50.2920642139289,-36.596016984172394
10.401999999999699,-34.6546363008918,55.1838204572612,-20.529184156369396
10.4029999999997,-49.922817885369206,53.8519806515574,-3.9291627661882402
10.4039999999997,-59.77209113551189,47.043548985258,12.728542150253901
10.4049999999997,-64.73999612512141,34.7440542130917,29.9959419120297
10.4059999999997,-63.126314738296095,19.7411304303385,43.3851843079576
10.4069999999997,-55.3890515999305,3.6870384744640297,51.7020131254665
10.4079999999997,-41.9279084408098,-12.915673017380302,54.8435814581901
10.408999999999699,-23.848500713621696,-29.7458018853998,53.5943025990215
10.4099999999997,-4.97071702867766,-42.277448343509,47.248165372186605
10.4109999999997,13.977205370866999,-50.5411786181864,36.563973247319396
10.411999999999699,34.733747397939304,-55.0829790991722,20.3492317012329
10.4129999999997,49.7140313093281,-53.8057701944553,4.09173888512717
10.4139999999997,59.6828070900203,-47.048060145619004,-12.6347469444014
10.414999999999699,64.96872800625499,-34.9037499049371,-30.064978101318
10.4159999999997,63.058468085426206,-19.5392142097528,-43.5192538756734
10.4169999999997,55.18111693993279,-3.6102445569922597,-51.5708723829406
10.417999999999699,42.0610608468011,12.740665727128501,-54.801726573929606
10.4189999999997,24.022030855479397,29.674401555125602,-53.6964324106049
10.4199999999997,4.77399456146539,42.4925995159651,-47.2665940774305
10.4209999999997,-13.929579245285302,50.4172395663324,-36.4876603210471
10.4219999999997,-34.686741292227204,55.02359997760549,-20.336858685378303
10.4229999999997,-49.6526187691127,53.8406919145628,-4.18807314545008
10.4239999999997,-59.8127293528561,47.130885050398795,12.681844302457302
10.424999999999699,-65.0171876683848,34.8235554588044,30.1936322095803
10.4259999999997,-62.9250019593826,19.485614035841103,43.4393879235416
10.4269999999997,-55.2137057848133,3.74225954736988,51.4714462374434
10.427999999999699,-42.17279250150229,-12.733505342745,54.906297844247206
10.4289999999997,-23.917117057512304,-29.815350555016497,53.73246761252871
10.4299999999997,-4.988508717916269,-42.3613491131765,47.3498578310928
10.430999999999699,14.1688443382776,-50.414895343767995,36.2460510054904
10.4319999999997,34.5171427828338,-55.029405551012,20.5122627681782
10.4329999999997,49.761946218382704,-53.99311549315579,4.23116927477312
10.433999999999699,59.8845635095488,-47.1239505025313,-12.7606130070175
10.4349999999997,64.93106806439789,-34.6198855792355,-30.311182485162302
10.4359999999997,62.8311289663709,-19.608251107031897,-43.222877859339
10.4369999999997,55.3047726720753,-3.71043345371896,-51.5943392183564
10.4379999999997,42.2309629950464,12.7729257860058,-55.0038887810522
10.4389999999997,23.7464756261376,29.893349422307,-53.63982504844461
10.4399999999997,4.97273037279807,42.2253721858514,-47.1981025586495
10.440999999999699,-13.822517467041,50.2805728768309,-36.4580554097899
10.4419999999997,-34.692624081387,55.236512976699,-20.543888895311998
10.4429999999997,-49.9014711487716,53.9564671938163,-4.05499604504473
10.443999999999699,-59.8442124213163,46.9808081957137,12.8634042256026
10.4449999999997,-64.7487339421921,34.6817179502344,30.067015991957604
10.4459999999997,-63.0613409272387,19.7427906589819,43.3185502682568
10.4469999999996,-55.36611427203421,3.6460583507403,51.7200559212939
10.447999999999599,-42.016821038729894,-12.854046815155401,54.8708678538853
10.4489999999996,-23.8064480128503,-29.789078520006598,53.5955265328569
10.4499999999996,-4.96868209366578,-42.2408818280372,47.2095639217029
10.450999999999599,13.9298685313908,-50.4862877731168,36.556419241726
10.4519999999996,34.7295341804037,-55.1349998252218,20.4054656448181
10.4529999999996,49.736193918247004,-53.8005122118551,4.0643182936081
10.4539999999996,59.71838166456671,-47.028289594030106,-12.690092070536599
10.454999999999599,64.90153522410671,-34.8899187772673,-30.0116164468395
10.4559999999996,63.088999467912394,-19.5880617518649,-43.500937716047495
10.4569999999996,55.1385559144913,-3.48704376984805,-51.6515121446433
10.457999999999599,42.0594678743592,12.6992468899263,-54.7587147642855
10.4589999999996,24.0160352474534,29.668901818010603,-53.684937065464
10.4599999999996,4.83141954053693,42.4187067488006,-47.250126289337594
10.460999999999599,-13.979196170128,50.4985957407862,-36.5193995706582
10.4619999999996,-34.6509407779348,54.9843704778347,-20.3334296998998
10.4629999999996,-49.6590027281392,53.81312250441461,-4.15411977627541
10.463999999999599,-59.7803063394026,47.123198319844796,12.6571080195578
10.4649999999996,-65.0066174045382,34.857541743389,30.1490756611492
10.4659999999996,-63.0199442767832,19.4935440794561,43.5264001973271
10.466999999999599,-55.1697635576174,3.71377562229006,51.4559879353273
10.4679999999996,-42.128029273085104,-12.727002226846098,54.8550314999312
10.4689999999996,-23.994303498653803,-29.7847311255098,53.77903462416371
10.4699999999996,-4.787329390065469,-42.4574979981441,47.2448273882096
10.470999999999599,14.066580577297499,-50.40772503358979,36.3411444562923
10.4719999999996,34.4937345687328,-54.956222283394496,20.462487714661698
10.4729999999996,49.726399164743206,-53.95518548462871,4.228786319885479
10.473999999999599,59.935038679043295,-47.1370263880616,-12.798012290981697
10.4749999999996,64.9149461269398,-34.6749687611506,-30.239977365789198
10.4759999999996,62.8122272567171,-19.5749630266733,-43.23726423004379
10.476999999999599,55.231850428983,-3.6733456214338602,-51.558504807549106
10.4779999999996,42.277732552978705,12.722889644007699,-55.0006221969864
10.4789999999996,23.778814823714498,29.870216245466498,-53.64903106918101
10.479999999999599,4.76143212951005,42.324569990692,-47.086002120202
10.4809999999996,-13.8174570533391,50.3057043447525,-36.4882472914134
10.4819999999996,-34.498523054619604,55.103261601479,-20.604738546859398
10.482999999999599,-49.9045974236673,53.922476345095994,-4.01787892142869
10.4839999999996,-59.863998780126494,47.0720734585711,12.7919253215555
10.4849999999996,-64.7815085412284,34.6596455265159,30.1218630147125
10.4859999999996,-62.98714910837789,19.7279986424053,43.2591504659726
10.486999999999599,-55.3845901382729,3.6988379387797004,51.6857521994932
10.4879999999996,-42.071398221264204,-12.861198695568199,54.9325969168324
10.4889999999996,-23.750898771307,-29.848975759869102,53.5998745311761
10.489999999999599,-5.128876236090941,-42.1724128353929,47.301289071483794
10.4909999999996,14.0273326256396,-50.4813753714623,36.454042745822704
10.4919999999996,34.7226175767824,-55.1580665842918,20.435449007509302
10.492999999999599,49.8309092935258,-53.7389440167562,3.9080347232303705
10.4939999999996,59.717634255600096,-47.0654914155974,-12.652142840002698
10.4949999999996,64.8255993872445,-34.8461718670606,-29.979427520183897
10.495999999999599,63.0828998152137,-19.6592530531481,-43.4236467620656
10.4969999999996,55.3210797088702,-3.6044798515639402,-51.71659985730621
10.4979999999996,41.95843037108129,12.727313412432101,-54.6857437835134
10.498999999999599,23.934338763308002,29.7624370011874,-53.6967757644954
10.4999999999996,4.9134148027196,42.3721386313018,-47.285553434021395
10.5009999999996,-13.879801993389401,50.4498311671618,-36.5700291737724
10.5019999999996,-34.8032974954769,55.11753739433679,-20.3142398988598
10.502999999999599,-49.670924824822904,53.78169631604361,-4.110771491220721
10.5039999999996,-59.753738088792296,47.1113725302005,12.6423655585918
10.5049999999996,-65.0019432380461,34.8866626760914,30.115280561954698
10.505999999999599,-63.068576428489294,19.5072660259144,43.561310402574904
10.5069999999996,-55.15522270214171,3.67148221054035,51.4837404916014
10.5079999999996,-42.078006967643795,-12.730989470715802,54.80899643835961
10.508999999999599,-24.043639074696497,-29.745535404907198,53.7891744796037
10.5099999999996,-4.7902448591395,-42.4785526842664,47.268797543405896
10.5109999999996,13.974151278899901,-50.3835602404947,36.4094089615948
10.511999999999599,34.6369297860968,-55.0018910746458,20.364961288548997
10.5129999999996,49.6935562404592,-53.878118577406305,4.18456233694706
10.5139999999996,59.921065986259,-47.168000830714995,-12.753065155544
10.514999999999599,64.9270372409125,-34.7128956936634,-30.214141547249103
10.5159999999996,62.8455659638571,-19.543505676319302,-43.30206028753779
10.5169999999996,55.25728616898971,-3.7603227305739098,-51.4969634384158
