t,ia,ib,ic
13.1299999999982,-4.91222543240117,-42.408413514912404,47.320638947313604
13.1309999999982,13.986260846632302,-50.307658843409904,36.3213979967776
13.1319999999982,34.606025372263,-55.0875508241819,20.4815254519189
13.1329999999982,49.7837441796352,-53.991437330522004,4.2076931508868505
13.1339999999982,59.955125509036705,-47.1111066509332,-12.844018858103599
13.1349999999982,64.8795730265675,-34.62038536618,-30.2591876603875
13.1359999999982,62.8407764571778,-19.617303054752398,-43.22347340242539
13.1369999999982,55.3412231495619,-3.77194028107648,-51.5692828684854
13.1379999999982,42.21661177678261,12.8109153209215,-55.02752709770411
13.1389999999982,23.729035660068302,29.913866122888,-53.6429017829564
13.1399999999982,5.036170091344911,42.1888916040448,-47.2250616953897
13.1409999999982,-13.8832455165363,50.3029852374863,-36.41973972095
13.1419999999982,-34.7163701858804,55.250016161303904,-20.5336459754236
13.1429999999982,-49.8908768604194,53.9603088418281,-4.06943198140869
13.1439999999982,-59.8390982314326,46.994106031628796,12.844992199803801
13.1449999999982,-64.73799156362739,34.6888593399346,30.049132223692798
13.1459999999982,-63.041209946783,19.731283649987603,43.3099262967955
13.1469999999982,-55.326140047441704,3.5885638198092096,51.7375762276325
13.1479999999982,-42.0335432956676,-12.819785064068999,54.85332835973661
13.1489999999982,-23.8258102377864,-29.758562646142398,53.58437288392879
13.1499999999982,-5.09084950712922,-42.223340574096,47.314190081225206
13.1509999999982,13.8905525984836,-50.431066062165,36.5405134636813
13.1519999999982,34.8348491848434,-55.2048700780222,20.3700208931788
13.1529999999982,49.7732003633296,-53.817239196932796,4.04403883360316
13.1539999999981,59.7346112203588,-47.016066105804704,-12.718545114554
13.1549999999981,64.916037121784,-34.8785901957029,-30.037446926081
13.1559999999981,63.10522983175,-19.5963266208701,-43.5089032108799
13.1569999999981,55.1784474478874,-3.55126520977072,-51.6271822381167
13.1579999999981,42.0402396846776,12.7389377421489,-54.77917742682649
13.1589999999981,24.0089673006407,29.690999599920698,-53.6999669005614
13.1599999999981,4.891987095447259,42.3820899780538,-47.274077073501
13.1609999999981,-13.955463730894198,50.456981568825995,-36.50151783793179
13.1619999999981,-34.7684064223946,55.0571223309011,-20.288715908506397
13.1629999999981,-49.654728657536495,53.8045410743338,-4.14981241679726
13.163999999998099,-59.7624983789131,47.13164117809939,12.630857200813802
13.1649999999981,-65.0281480247504,34.8833042903831,30.1448437343673
13.1659999999981,-62.973892376895506,19.4753781622225,43.498514214673
13.1669999999981,-55.124107255020704,3.64589493062231,51.478212324398406
13.1679999999981,-42.1457140671429,-12.6850713857178,54.830785452860695
13.1689999999981,-24.0068405900783,-29.7506993014678,53.757539891546095
13.1699999999981,-4.738658159766599,-42.4930740317226,47.2317321914892
13.1709999999981,14.008881874325303,-50.387942382740896,36.379060508415606
13.1719999999981,34.470463080952804,-54.954870736596604,20.484407655643803
13.1729999999981,49.7343321433805,-53.9762679272528,4.24193578387227
13.1739999999981,59.956148570013106,-47.1322870301323,-12.823861539880701
13.1749999999981,64.9289106966053,-34.6574190993868,-30.2714915972185
13.1759999999981,62.8245524960629,-19.576530698301802,-43.248021797761
13.1769999999981,55.3700784126814,-3.8430493962968906,-51.527029016384496
13.1779999999981,42.1867920812839,12.845606103550802,-55.0323981848347
13.1789999999981,23.758027688893105,29.8876369644386,-53.6456646533317
13.179999999998099,5.00236372774612,42.2675222189034,-47.2698859466496
13.1809999999981,-14.0403620295654,50.37613708050961,-36.33577505094421
13.1819999999981,-34.5514428062232,55.109292211293294,-20.5578494050701
13.1829999999981,-49.903475122932704,53.90154949262529,-3.9980743696926004
13.1839999999981,-59.84385935890929,47.073286023904,12.7705733350053
13.1849999999981,-64.7644355482765,34.673960777469894,30.090474770806697
13.1859999999981,-62.973832698172394,19.7336168594762,43.2402158386962
13.1869999999981,-55.3329040170554,3.61944616915435,51.713457847901104
13.1879999999981,-42.0923045269801,-12.810413898966802,54.9027184259468
13.1889999999981,-23.7511753790049,-29.783134955459996,53.534310334464905
13.1899999999981,-4.90522298007359,-42.282141561714894,47.187364541788504
13.1909999999981,13.711899299984902,-50.344900558976605,36.633001258991605
13.1919999999981,34.7666005952474,-55.226179755865296,20.4595791606179
13.1929999999981,49.834385152158795,-53.7684800499852,3.93409489782635
13.1939999999981,59.7427278789308,-47.0642126931343,-12.678515185796599
13.1949999999981,64.8546289225083,-34.8418784729496,-30.012750449558702
13.195999999998099,63.089315284284105,-19.6489586033476,-43.440356680936496
13.1969999999981,55.365119226138894,-3.6701357251637594,-51.694983500975106
13.1979999999981,41.93957724519971,12.7697518936902,-54.70932913888989
13.1989999999981,23.9006574380293,29.784289994524304,-53.6849474325537
13.1999999999981,4.956388772366,42.3822990354118,-47.338687807777795
13.2009999999981,-14.016214571245401,50.5243119675202,-36.5080973962748
13.2019999999981,-34.7424393785741,55.0479685864395,-20.305529207865398
13.2029999999981,-49.656988464921895,53.7361106856382,-4.07912222071636
13.2039999999981,-59.7190481744337,47.1144736346644,12.6045745397693
13.2049999999981,-64.97267391904239,34.8954701064839,30.0772038125584
13.2059999999981,-63.05891570449229,19.506106308689198,43.5528093958031
13.2069999999981,-55.1130029225859,3.61015003520988,51.502852887376
13.2079999999981,-42.1088688165354,-12.672486664598699,54.781355481134206
13.208999999998099,-24.060706612080196,-29.709616383778602,53.77032299585879
13.2099999999981,-4.761331564615349,-42.4911944209532,47.252525985568504
13.2109999999981,13.9388143056212,-50.3742841617904,36.435469856169206
13.211999999998099,34.6197325435913,-55.016575782924,20.3968432393327
13.2129999999981,49.6861195147151,-53.919763291422704,4.23364377670757
13.2139999999981,59.958062967538794,-47.170928963967704,-12.7871340035711
13.2149999999981,64.92461490526179,-34.6901647836074,-30.234450121654397
13.2159999999981,62.8906533263367,-19.5602976659707,-43.330355660366
13.2169999999981,55.2967882070829,-3.81630184001334,-51.480486367069595
13.2179999999981,42.1901145594801,12.8038315923036,-54.9939461517837
13.2189999999981,23.8268404335562,29.8720113631338,-53.6988517966901
13.2199999999981,4.778346669195731,42.3834362394647,-47.1617829086604
13.2209999999981,-13.818162132820001,50.2690573060241,-36.450895173204
13.2219999999981,-34.5849955872247,55.1063605493231,-20.5213649620984
13.2229999999981,-49.888754961097895,53.8964189411751,-4.0076639800772
13.2239999999981,-59.87810295811789,47.1111820673055,12.766920890812301
13.224999999998099,-64.78613337478811,34.646641007004696,30.139492367783298
13.2259999999981,-62.9119712407126,19.6983841260282,43.2135871146844
13.2269999999981,-55.3127768653928,3.6819376117595297,51.6308392536333
13.227999999998099,-42.1930766537765,-12.790674517558699,54.9837511713352
13.2289999999981,-23.728422137634603,-29.845724010948896,53.574146148583495
13.2299999999981,-4.87772868085098,-42.2505263434562,47.1282550243072
13.2309999999981,13.7022425300653,-50.306863889384005,36.604621359318706
13.2319999999981,34.7077067738327,-55.202896035615396,20.4951892617827
13.2329999999981,49.9115054033828,-53.963366968273895,4.0518615648911
13.2339999999981,59.7621551675198,-46.9545780927087,-12.807577074811098
13.2349999999981,64.82416251265279,-34.789197281493,-30.034965231159802
13.2359999999981,63.1111229260474,-19.7075807578851,-43.403542168162296
13.2369999999981,55.3891688833099,-3.69732430872443,-51.6918445745855
13.2379999999981,41.8977279215686,12.9155412220255,-54.813269143594
13.2389999999981,23.874181834439803,29.7421097026943,-53.6162915371341
13.2399999999981,4.973035584315481,42.3241736051824,-47.2972091894979
13.240999999998099,-13.9792989103286,50.5155766145926,-36.536277704264
13.2419999999981,-34.7657471107728,55.09305475970589,-20.3273076489331
13.2429999999981,-49.682116736217296,53.709792050851895,-4.02767531463457
13.243999999998099,-59.6835758674416,47.0620025505657,12.621573316875901
13.2449999999981,-65.00409681849591,34.9353730026087,30.0687238158872
13.2459999999981,-63.0416069170432,19.512756780832103,43.528850136211005
13.2469999999981,-55.160093679916294,3.6114199425282,51.54867373738811
13.2479999999981,-42.052692568355106,-12.679643913513,54.7323364818681
13.2489999999981,-24.057228105650395,-29.7160771980369,53.773305303687295
13.2499999999981,-4.81383989892916,-42.4400847177065,47.25392461663571
13.2509999999981,14.055970340994898,-50.483200246193505,36.4272299051986
13.2519999999981,34.5994130256111,-54.987728281707106,20.3883152560961
13.2529999999981,49.635411360521005,-53.85708358867579,4.22167222815483
13.2539999999981,59.899687819901,-47.16676735238,-12.7329204675211
13.2549999999981,64.9843360171275,-34.7604238552098,-30.2239121619177
13.2559999999981,62.942734117959496,-19.5417714347774,-43.40096268318211
13.256999999998099,55.1605764797909,-3.69064390210479,-51.4699325776861
13.2579999999981,42.2186680699835,12.686179140654499,-54.9048472106379
13.2589999999981,23.914826294369803,29.8459185296788,-53.7607448240485
13.259999999998099,4.75316955917155,42.416497317003,-47.169666876174496
13.2609999999981,-13.8723166482267,50.307757280785,-36.4354406325583
13.2619999999981,-34.5565495816576,55.05835399766249,-20.501804416004898
13.2629999999981,-49.8407081741242,53.8615934816629,-4.020885307538681
13.2639999999981,-59.936045400254294,47.18447502566,12.7515703745943
13.2649999999981,-64.79303748083021,34.6187841653176,30.1742533155126
13.2659999999981,-62.8748788419122,19.6620006411852,43.212878200727
13.2669999999981,-55.389988504200105,3.81113636830507,51.5788521358951
13.2679999999981,-42.167935023339794,-12.8309830652498,54.998918088589605
13.2689999999981,-23.7167678065097,-29.888198527477797,53.6049663339876
13.2699999999981,-4.84768796891093,-42.2732272342413,47.1209152031522
13.2709999999981,13.719632302142902,-50.27802506820579,36.558392766062795
13.2719999999981,34.6541809214262,-55.190498814721,20.5363178932948
13.272999999998099,49.943963484121106,-54.025626367105104,4.08166288298401
13.2739999999981,59.7856032131176,-46.9482632776513,-12.837339935466302
13.2749999999981,64.7909715281008,-34.7253709316426,-30.0656005964582
13.275999999998099,63.1210453104344,-19.7660740521646,-43.3549712582698
13.2769999999981,55.321595178401004,-3.6319010989705096,-51.6896940794305
13.2779999999981,42.0055783309311,12.871470833162,-54.877049164093
13.2789999999981,23.7983262794028,29.763751386142896,-53.5620776655457
13.2799999999981,4.96421690004521,42.284186890711005,-47.24840379075621
13.2809999999981,-13.951363952872601,50.5131315005675,-36.561767547695
13.2819999999981,-34.7289072397162,55.1019868876517,-20.3730796479355
13.2829999999981,-49.754313633566106,53.746045732155196,-3.99173209858912
13.2839999999981,-59.6525531951211,47.0228566180013,12.629696577119699
13.2849999999981,-64.9491603281954,34.913467952251104,30.0356923759444
13.2859999999981,-63.035453270814294,19.548725879634198,43.4867273911801
13.2869999999981,-55.248029677191894,3.63665527662152,51.6113744005703
13.2879999999981,-42.00347894241529,-12.7356584275496,54.739137369965
13.288999999998099,-24.0151187495278,-29.6892856950173,53.7044044445451
13.2899999999981,-4.889764269969509,-42.420946675178,47.3107109451475
13.2909999999981,14.046396433024302,-50.5001261464567,36.453729713432395
13.2919999999981,34.6801730717138,-55.0417686778967,20.3615956061829
13.2929999999981,49.601760664626596,-53.79466520895289,4.19290454432635
13.2939999999981,59.8275934992109,-47.1412267376921,-12.6863667615188
13.2949999999981,65.07776575216751,-34.8688476463101,-30.2089181058573
13.2959999999981,62.95649112978639,-19.4951456339775,-43.46134549580879
13.2969999999981,55.211894732619896,-3.7315420315242402,-51.480352701095704
13.2979999999981,42.124783718735706,12.7249614675841,-54.8497451863198
13.2989999999981,23.949148147634396,29.8128945114685,-53.762042659102896
13.2999999999981,4.70872669504553,42.4732703553423,-47.18199705038779
13.3009999999981,-14.0221102455603,50.401600512471106,-36.37949026691079
13.3019999999981,-34.4717065815369,54.9687970240308,-20.4970904424939
13.3029999999981,-49.7479893751356,53.8180488122467,-4.07005943711109
13.3039999999981,-59.9573374716765,47.2435872061069,12.7137502655696
13.304999999998099,-64.82077962216661,34.628361909205,30.192417712961603
13.3059999999981,-62.843127802335204,19.6039262116987,43.239201590636604
13.3069999999981,-55.3915083805991,3.84701813167727,51.5444902489218
13.3079999999981,-42.173866799223,-12.815942672676199,54.98980947189921
13.3089999999981,-23.7570043079114,-29.921537053922897,53.6785413618343
13.3099999999981,-5.01333754628319,-42.21325009103111,47.2265876373143
13.3109999999981,14.030273314109099,-50.4133583317062,36.383085017597104
13.3119999999981,34.5632689429359,-55.1374494179784,20.5741804750425
13.3129999999981,49.8744590833115,-53.992666875413796,4.1182077921023
13.3139999999981,59.8623980070651,-46.9835941477964,-12.878803859268698
13.3149999999981,64.76461430553739,-34.667695191114696,-30.096919114422697
13.3159999999981,63.07298874622501,-19.767767674456397,-43.3052210717686
13.3169999999981,55.3615312385066,-3.6759933852981206,-51.6855378532085
13.3179999999981,42.0648030645356,12.797289339267198,-54.8620924038028
13.3189999999981,23.7205655056845,29.855271987258398,-53.575837492942895
13.3199999999981,4.88190562525409,42.297622015106896,-47.179527640361
13.320999999998099,-13.7756189790022,50.4019627344299,-36.626343755427705
13.3219999999981,-34.7591618832951,55.1651090256655,-20.405947142370398
13.3229999999981,-49.8274773747886,53.8297048047011,-4.00222742991248
13.3239999999981,-59.643340182057294,46.979194946223004,12.664145235834301
13.3249999999981,-64.88395063500761,34.871370624097,30.0125800109105
13.3259999999981,-63.120994380091,19.630776064125897,43.490218315965
13.3269999999981,-55.1882586566481,3.56025829910784,51.62800035754021
13.3279999999981,-42.0250229187994,-12.7560355567799,54.7810584755793
13.3289999999981,-23.9757368760345,-29.676776873709397,53.6525137497438
13.3299999999981,-4.9447709823110495,-42.371885842535704,47.316656824846795
13.3309999999981,13.9476302037089,-50.46884842402061,36.5212182203118
13.3319999999981,34.8134973345395,-55.12275305362311,20.3092557190835
13.3329999999981,49.632930888418294,-53.7778180895285,4.1448872011101905
13.333999999998,59.72893916598,-47.0922697126574,-12.636669453322598
13.334999999997999,65.0912569973543,-34.918086474964596,-30.173170522389697
13.335999999998,62.9839248905641,-19.4802142861577,-43.50371060440639
13.336999999998,55.19993863370539,-3.6925730547467297,-51.507365578958705
13.337999999997999,42.119187929621205,12.6923237188674,-54.8115116484886
13.338999999998,23.9882512888875,29.760828689746102,-53.749079978633496
13.339999999998,4.69560439249262,42.5393487461915,-47.2349531386841
13.340999999998,-14.0342957222891,50.3928652309554,-36.35856950866621
13.341999999998,-34.5117119100676,54.968649949969205,-20.4569380399016
13.342999999998,-49.6928050491147,53.8910424167031,-4.19823736758842
13.343999999998,-59.9140878217124,47.17178240862129,12.742305413091099
13.344999999998,-64.9107452166964,34.672541931377204,30.238203285319198
13.345999999998,-62.83293550416099,19.545507703760702,43.287427800400295
13.346999999998,-55.35166976520221,3.8386510862799197,51.5130186789223
13.347999999997999,-42.1730097824158,-12.795934121280998,54.9689439036968
13.348999999998,-23.8065226907469,-29.9174267738934,53.72394946464029
13.349999999998,-4.9928242714897,-42.2450774046194,47.237901676109104
13.350999999997999,13.9443632293097,-50.325878751130105,36.3815155218203
13.351999999998,34.6529214894691,-55.195776450330804,20.5428549608617
13.352999999998,49.8633147962123,-53.899006132504205,4.0356913362919595
13.353999999997999,59.90733342961371,-47.1120468722075,-12.795286557406198
13.354999999998,64.7436641887432,-34.6235168714528,-30.120147317290396
13.355999999998,62.99638488437161,-19.7371052447234,-43.25927963964829
13.356999999998,55.46076136775989,-3.8116679318468702,-51.649093435913
13.357999999998,42.0768387927271,12.8389794710462,-54.915818263773296
13.358999999998,23.688832585409003,29.925715224451498,-53.6145478098605
13.359999999998,5.01698609729596,42.2411802308267,-47.258166328122705
13.360999999998,-13.877123682493,50.388956384389104,-36.5118327018961
13.361999999998,-34.7671718958732,55.201267265666196,-20.434095369793
13.362999999998,-49.896155145566205,53.803731843536504,-3.9075766979703395
13.363999999997999,-59.68734266355761,47.033306932773506,12.6540357307842
13.364999999998,-64.7842400915172,34.8087357294865,29.975504362030698
13.365999999998,-63.1533062300899,19.7047621091319,43.448544120958005
13.366999999997999,-55.3219128084786,3.6609477998944104,51.660965008584206
13.367999999998,-41.9405516304097,-12.8853059245139,54.82585755492371
13.368999999998,-23.8865151037403,-29.6748933310284,53.56140843476871
13.369999999997999,-4.96929824649502,-42.3563186644234,47.3256169109184
13.370999999998,13.909442440231599,-50.494311330906896,36.584868890675295
13.371999999998,34.8336788056581,-55.1343531918206,20.3006743861624
13.372999999998,49.6797484760324,-53.7896531926863,4.10990471665383
13.373999999998,59.6730043945103,-47.05724839029801,-12.615756004212198
13.374999999998,65.0433032935916,-34.920851312714895,-30.122451980876697
13.375999999998,63.0024247968033,-19.491362395349604,-43.51106240145371
13.376999999998,55.210364227152795,-3.6576268955298104,-51.552737331623
13.377999999998,42.0936190529703,12.7066683316913,-54.8002873846616
13.378999999998,24.0239311226372,29.7027648913694,-53.726696014006606
13.379999999997999,4.70203437428287,42.562335702167104,-47.26437007645001
13.380999999998,-13.9340373377584,50.3466332930944,-36.412595955336
13.381999999998,-34.631620425352004,55.01785979960879,-20.386239374256803
13.382999999997999,-49.6686618117481,53.8745579587729,-4.20589614702483
13.383999999998,-59.8690955746478,47.154178546546895,12.714917028100901
13.384999999998,-64.999593255112,34.7560463145121,30.2435469405999
13.385999999997999,-62.8323631193447,19.496178173144397,43.3361849462003
13.386999999998,-55.2970205751529,3.80451763415589,51.492502940997
13.387999999998,-42.191799138791396,-12.6896577157006,54.881456854491994
13.388999999998,-23.8406243908995,-29.9287624562861,53.7693868471856
13.389999999998,-4.9812984455889495,-42.325018522615,47.306316968203895
13.390999999998,13.9831017958955,-50.3205902519091,36.3374884560136
13.391999999998,34.6335710965595,-55.15185946409,20.518288367530502
13.392999999998,49.82781403727329,-53.9143172550434,4.08650321777007
13.393999999998,59.9379234628642,-47.1580067044901,-12.7799167583741
13.394999999998,64.792800563,-34.6111225866447,-30.1816779763553
13.395999999997999,62.8856740972229,-19.668165285096,-43.217508812126894
13.396999999998,55.38268319610479,-3.74100806605253,-51.64167513005221
13.397999999998,42.166256159118795,12.809730926921802,-54.975987086040604
13.398999999997999,23.7393614234519,29.8954012586264,-53.634762682078296
13.399999999998,4.77318152404529,42.2732609422989,-47.0464424663442
13.400999999998,-13.6960454484483,50.29206361496821,-36.5960181665199
13.401999999997999,-34.654634628873204,55.18382029121489,-20.5291856623416
13.402999999998,-49.9228168243472,53.851980974492996,-3.9291641501457404
13.403999999998,-59.7720904301636,47.04354986533011,12.7285405648335
13.404999999998,-64.739995990288,34.7440554339676,29.9959405563204
13.405999999998,-63.1263151908408,19.7411318422342,43.3851833486066
13.406999999998,-55.389052493505794,3.68703984383316,51.702012649672604
13.407999999998,-41.9279098651999,-12.915671474648398,54.84358133984821
13.408999999998,-23.8485023950638,-29.745800564717698,53.5943029597815
13.409999999998,-4.9707185869523896,-42.277447502979,47.2481660899314
13.410999999998,13.9772035218311,-50.5411779987648,36.5639744769337
13.411999999997999,34.7337457912339,-55.0829789572596,20.349233166025698
13.412999999998,49.7140302277184,-53.8057705214467,4.0917402937282095
13.413999999998,59.682806391043606,-47.0480610310676,-12.634745359976002
13.414999999997999,64.9687278744896,-34.903751120127,-30.0649767543626
13.415999999998,63.0584685291362,-19.539215615037698,-43.5192529140985
13.416999999998,55.181117836693204,-3.61024593567483,-51.5708719010184
13.417999999997999,42.061062279609104,12.740664182205801,-54.8017264618149
13.418999999998,24.022032551087197,29.6744002237958,-53.696432774883
13.419999999998,4.77399610350416,42.4925986877501,-47.2665947912543
13.420999999998,-13.929577450143302,50.417238974583995,-36.4876615244407
13.421999999998,-34.6867396435313,55.0235998146792,-20.3368601711479
13.422999999998,-49.6526176848609,53.8406922396067,-4.18807455474576
13.423999999998,-59.812728651871005,47.130885927266505,12.6818427246044
13.424999999998,-65.01718759329721,34.8235567631594,30.193630830137803
13.425999999998,-62.9250023474593,19.4856153632848,43.4393869841745
13.426999999998,-55.21370667895351,3.7422609204445694,51.4714457585089
13.427999999997999,-42.172793927558,-12.7335038025805,54.906297730138505
13.428999999998,-23.9171187469346,-29.8153492282055,53.7324679751401
13.429999999998,-4.98851028488382,-42.3613482644081,47.349858549291895
13.430999999997999,14.168842470766199,-50.414894722091894,36.2460522513257
13.431999999998,34.5171412043818,-55.0294054316292,20.5122642272474
13.432999999998,49.7619451543412,-53.9931158221044,4.23117066776313
13.433999999997999,59.88456282542621,-47.123951362216,-12.760611463210198
13.434999999998,64.9310679123691,-34.6198868108493,-30.3111811015198
13.435999999998,62.831129415646,-19.6082525217545,-43.222876893891495
13.436999999998,55.304773560657104,-3.71043480869553,-51.5943387519616
13.437999999998,42.2309644128372,12.7729242509445,-55.0038886637817
13.438999999998,23.7464773163894,29.893348084367197,-53.6398254007566
13.439999999998,4.972731951531371,42.2253713242758,-47.1981032758072
13.440999999998,-13.8225156492209,50.2805722821436,-36.458056632922705
13.441999999998,-34.6926224589185,55.2365128344112,-20.5438903754928
13.442999999998,-49.9014700752709,53.956467517653294,-4.05499744238244
13.443999999997999,-59.8442117150206,46.98080907098829,12.863402644032302
13.444999999998,-64.7487338105015,34.6817191707231,30.0670146397784
13.445999999998,-63.061341380658206,19.7427920730527,43.318549307605494
13.446999999997999,-55.366115159696996,3.6460597071530896,51.720055452543896
13.447999999998,-42.0168224620475,-12.854045269876302,54.8708677319238
13.448999999998,-23.8064496920122,-29.7890771975415,53.595526889553696
13.449999999997999,-4.9686836315565,-42.2408809841136,47.2095646156701
13.450999999998,13.929866663727902,-50.4862871554502,36.5564204917223
13.451999999998,34.729532575884,-55.134999687685,20.405467111801
13.452999999998,49.7361928349644,-53.8005125362363,4.06431970127185
13.453999999998,59.7183809631005,-47.028290478724394,-12.6900904843761
13.454999999998,64.9015350964361,-34.889919990713395,-30.0116151057228
13.455999999998,63.088999916976995,-19.5880631596782,-43.500936757298795
13.456999999997999,55.1385568018408,-3.4870451307540296,-51.6515116710867
13.457999999998,42.059469303083,12.6992453432588,-54.7587146463418
13.458999999998,24.0160369347125,29.6689004930945,-53.684937427807
13.459999999997999,4.8314210710319605,42.4187059227679,-47.2501269937998
13.460999999998,-13.979194300778198,50.498595110209294,-36.5194008094311
13.461999999998,-34.6509391739215,54.98437033494061,-20.3334311610191
13.462999999997999,-49.659001652068206,53.8131228338241,-4.15412118175583
13.463999999998,-59.78030564235971,47.1231992025831,12.6571064397766
13.464999999998,-65.0066172686242,34.8575429628565,30.149074305767698
13.465999999998,-63.0199447190925,19.4935454721312,43.5263992469613
13.466999999998,-55.1697644552326,3.7137770007452406,51.45598745448729
13.467999999998,-42.128030702576396,-12.727000680306599,54.855031382883
13.468999999998,-23.994305186101,-29.784729803387197,53.7790349894882
13.469999999998,-4.7873309492132,-42.4574971535624,47.2448281027756
13.470999999998,14.0665787200262,-50.4077244168637,36.3411456968375
13.471999999998,34.493732979232604,-54.95622215657271,20.462489177340103
13.472999999997999,49.7263980998994,-53.955185814828994,4.22878771492961
13.473999999998,59.9350379826824,-47.1370272553362,-12.798010727346199
13.474999999998,64.9149460349182,-34.6749700445282,-30.23997599039
13.475999999997999,62.812227664525395,-19.574964384576603,-43.2372632799488
13.476999999998,55.2318513166459,-3.6733469759400803,-51.558504340705795
13.477999999998,42.2777339664254,12.722888115990699,-55.00062208241611
13.478999999997999,23.778816511261102,29.8702149107849,-53.649031422046
13.479999999998,4.76143370413435,42.3245691314429,-47.086002835577204
13.480999999998,-13.817455202238701,50.3057037340696,-36.4882485318308
13.481999999998,-34.4985214610531,55.103261473084096,-20.604740012030998
13.482999999998,-49.9045963577069,53.922476669573,-4.01788031186611
13.483999999998,-59.8639980788903,47.07207432993071,12.791923748959599
13.484999999998,-64.7815084064657,34.6596467501088,30.121861656356803
13.485999999998,-62.9871495605234,19.7280000546518,43.2591495058716
13.486999999998,-55.3845910240352,3.6988392894787503,51.685751734556504
13.487999999998,-42.071399644212796,-12.861197149267099,54.9325967934799
13.488999999997999,-23.7509004516241,-29.848974434464196,53.599874886088294
13.489999999998,-5.12887781573003,-42.1724119803125,47.3012897960426
13.490999999998,14.0273307804159,-50.48137475714971,36.4540439767337
13.491999999997999,34.7226159839427,-55.1580664537875,20.435450469844803
13.492999999998,49.8309082231643,-53.738944336589206,3.9080361134248798
13.493999999998,59.717633549869795,-47.065492299436706,-12.652141250433099
13.494999999997999,64.8255992562963,-34.8461730834682,-29.979426172828102
13.495999999998,63.082900267289,-19.6592544640165,-43.42364580327249
13.496999999998,55.3210805975162,-3.60448121857473,-51.7165993789414
13.497999999998,41.9584317831137,12.727311895856399,-54.6857436789701
13.498999999998,23.934340457526197,29.7624356581528,-53.696776115679
13.499999999998,4.91341631780488,42.3721378109575,-47.28555412876229
13.500999999998,-13.8798001617556,50.44983055423221,-36.5700303924766
13.501999999998,-34.8032958446875,55.1175372285013,-20.314241383813897
13.502999999998,-49.6709237365911,53.7816966399338,-4.11077290334275
13.503999999998,-59.7537373877701,47.1113734144771,12.642363973293
13.504999999997999,-65.0019431039475,34.8866638927712,30.1152792111762
13.505999999998,-63.06857687280371,19.507267419027396,43.561309453776396
13.506999999998,-55.1552235983411,3.6714835901148795,51.483740008226206
13.507999999997999,-42.078008401179105,-12.730987922703399,54.8089963238825
13.508999999998,-24.0436407640215,-29.7455340808845,53.78917484490599
13.509999999998,-4.790246407024241,-42.478551848630296,47.2687982556546
13.510999999997999,13.9741494357322,-50.383559627505505,36.4094101917733
13.511999999998,34.6369281828916,-55.0018909383177,20.364962755426102
13.512999999998,49.6935551661199,-53.8781189064756,4.18456374035571
13.5139999999979,59.9210652908706,-47.1680017018925,-12.753063588978
13.5149999999979,64.927037101799,-34.7128969164694,-30.214140185329498
13.5159999999979,62.845566409826205,-19.5435070841763,-43.3020593256499
13.5169999999979,55.2572870688676,-3.76032410481107,-51.49696296405661
13.5179999999979,42.2227933986966,12.7472872624331,-54.97008066112971
13.518999999997899,23.836790324903102,29.8665739823282,-53.70336430723129
13.5199999999979,4.76805233956404,42.3556641643209,-47.1237165038849
13.5209999999979,-13.7942870299599,50.2621836535752,-36.467896623615296
13.521999999997899,-34.5742038260706,55.1278549861218,-20.553651160051103
