t,ia,ib,ic
23.1370000000053,-47.2511862935963,-0.754233361217915,48.005419654814204
23.138000000005302,-35.7533537179796,-17.4371731956272,53.190526913606796
23.139000000005304,-20.056141212725198,-33.7745204323662,53.830661645091496
23.1400000000053,-4.6243723398679695,-45.3939399529404,50.018312292808396
23.141000000005302,11.4867717247231,-51.9274623935716,40.440690668848504
23.142000000005304,29.0362405008175,-54.6395035312162,25.6032630303986
23.1430000000053,41.9997080101754,-51.0935355900189,9.09382757984347
23.144000000005303,50.0508086677349,-43.7634591716278,-6.287349496107139
23.145000000005304,54.121040597904994,-31.9870650267693,-22.133975571135803
23.1460000000053,53.498887296031,-14.6964522156021,-38.8024350804289
23.147000000005303,46.460939360360605,1.41707864615935,-47.87801800652
23.148000000005304,36.3320343259228,16.7615551321924,-53.093589458115204
23.1490000000053,20.5005279851973,33.9029202633199,-54.4034482485171
23.150000000005303,3.7970721969826,45.35439549244639,-49.151467689429
23.151000000005304,-11.2069757253463,51.89547226312511,-40.688496537778704
23.1520000000053,-28.6152904460459,54.382933033277105,-25.767642587231197
23.153000000005303,-42.0513148332278,51.299837073730494,-9.248522240502641
23.154000000005304,-50.21123980606179,44.4650997512805,5.74614005478121
23.155000000005302,-54.136094850137205,31.2432470776793,22.892847772457902
23.156000000005303,-53.320786252763995,14.581136248804901,38.739650003959106
23.1570000000053,-46.4502495250035,-1.3676308271659299,47.8178803521695
23.158000000005302,-36.5353298268545,-16.6726188589761,53.207948685830495
23.159000000005303,-20.392957543276,-34.0330994671655,54.426057010441504
23.1600000000053,-3.6455577665686603,-45.364325158541895,49.009882925110595
23.161000000005302,11.0347430957515,-51.690979508466704,40.6562364127152
23.162000000005303,28.4888628495686,-54.457292956467505,25.9684301068989
23.1630000000053,42.1854430264892,-51.4315818020758,9.246138775586669
23.164000000005302,50.2899834015202,-44.4412528600522,-5.84873054146797
23.165000000005303,54.0066574568156,-31.10672913548,-22.8999283213355
23.1660000000053,53.003324704204104,-14.537899603466402,-38.465425100737704
23.167000000005302,46.7571625039741,1.33131151681912,-48.0884740207932
23.168000000005303,36.6321557008024,16.7150705997731,-53.34722630057551
23.1690000000053,20.2091040728105,34.022489877412895,-54.2315939502234
23.170000000005302,3.7960949882426,45.1529677113549,-48.949062699597505
23.171000000005304,-10.9868404015148,51.40986436278279,-40.423023961268
23.1720000000053,-28.6864903800434,54.9478940369728,-26.261403656929396
23.173000000005302,-42.2912531571255,51.746212252084504,-9.454959094959039
23.174000000005304,-49.7953482877136,43.459868798110705,6.335479489602929
23.1750000000053,-54.037149137035,31.5535602300554,22.483588906979605
23.176000000005303,-53.2234903717996,14.695075953974,38.5284144178256
23.177000000005304,-46.7764461791953,-1.53708599967473,48.31353217887
23.1780000000053,-36.4525486828599,-16.6782952904595,53.1308439733195
23.179000000005303,-20.129218309562898,-33.5954475014823,53.7246658110452
23.180000000005304,-4.63225504912696,-45.355928584651394,49.9881836337783
23.1810000000053,11.4371873316502,-51.9562472160989,40.5190598844486
23.182000000005303,29.024117727762103,-54.6596708402515,25.6355531124893
23.183000000005396,42.033650464297104,-51.1088813296795,9.07523086538233
23.184000000005398,49.969971946410105,-43.6761777381869,-6.293794208223231
23.1850000000054,54.150461599219796,-31.994164893612698,-22.1562967056072
23.186000000005397,53.540311545464704,-14.7534165449893,-38.7868950004754
23.187000000005398,46.4857153491544,1.43603058414509,-47.9217459332994
23.1880000000054,36.2948440362885,16.790706666988303,-53.085550703276795
23.189000000005397,20.2814448783229,33.6586158331069,-53.940060711429794
23.190000000005398,4.53319919215349,45.506764009151894,-50.03996320130529
23.1910000000054,-11.5683782339688,51.9003890191445,-40.332010785175704
23.192000000005397,-28.9240423954838,54.5228390995617,-25.5987967040779
23.193000000005398,-41.940910166291395,51.1753817506565,-9.23447158436504
23.1940000000054,-50.1650634031795,43.7796104439738,6.3854529592057405
23.195000000005397,-54.0509214095306,31.9423421644045,22.108579245126098
23.196000000005398,-53.063327617632105,14.387200499844802,38.676127117787296
23.1970000000054,-46.6751804261493,-1.33907828917178,48.014258715321
23.198000000005397,-36.5675635970546,-16.5547141715675,53.122277768622105
23.199000000005398,-20.5106344079413,-33.9068821097651,54.417516517706396
23.2000000000054,-3.6578811008844303,-45.4223292079364,49.080210308820895
23.201000000005397,11.1097065480242,-51.7296137766183,40.6199072285941
23.2020000000054,28.519699076789603,-54.429141982498706,25.9094429057091
23.2030000000054,42.1086972928674,-51.421369535418606,9.312672242551221
23.204000000005397,50.29826575500629,-44.4678797769402,-5.830385978066139
23.2050000000054,54.010455590769205,-31.1095221037538,-22.9009334870153
23.206000000005396,52.9827037490376,-14.4826211042064,-38.5000826448312
23.207000000005397,46.7729879090674,1.2734742859485502,-48.046462195016005
23.2080000000054,36.684155210484704,16.675696486623398,-53.359851697108205
23.209000000005396,20.227864480622397,34.08275036395089,-54.3106148445734
23.210000000005397,3.7197042595449306,45.1995708240567,-48.9192750836016
23.2110000000054,-11.0155966259234,51.39118745846729,-40.3755908325439
23.212000000005396,-28.6075426325211,54.8920800843025,-26.284537451781397
23.213000000005398,-42.2882914867674,51.765578086213395,-9.477286599445971
23.2140000000054,-49.884687897996294,43.5201077937556,6.36458010424067
23.215000000005396,-53.9987336987653,31.5247872015046,22.473946497260698
23.216000000005398,-53.5220612885609,14.8421712295255,38.679890059035394
23.2170000000054,-46.60079101289761,-1.4498228887259799,48.0506139016235
23.218000000005397,-36.4121836049662,-16.839063694884402,53.2512472998506
23.219000000005398,-20.0174618013213,-33.7654514172155,53.7829132185368
23.2200000000054,-4.02790037876718,-45.3323064525852,49.36020683135239
23.221000000005397,11.017840523121901,-51.8669591843134,40.849118661191504
23.222000000005398,28.8525265155088,-54.710142736857996,25.8576162213492
23.2230000000054,42.0287501337018,-51.1171373755128,9.08838724181094
23.224000000005397,49.9688028888626,-43.635519124024604,-6.333283764837941
23.225000000005398,54.03108170523021,-31.987478084261497,-22.0436036209687
23.2260000000054,53.600914525869705,-14.8136200051594,-38.7872945207103
23.227000000005397,46.5529666969808,1.46957463435668,-48.0225413313375
23.228000000005398,36.2715954886286,16.8433086110991,-53.11490409972771
23.2290000000054,20.233046144093603,33.6301780842389,-53.863224228332605
23.230000000005397,4.55367216744949,45.4547168855459,-50.0083890529954
23.231000000005398,-11.551804610873,51.9430333804958,-40.3912287696229
23.2320000000054,-28.984107971085,54.541308116245204,-25.5572001451602
23.233000000005397,-41.9412591103735,51.1265887836773,-9.18532967330386
23.2340000000054,-50.0634538999634,43.7399424965562,6.3235114034071795
23.2350000000054,-54.1297444073603,32.0067313069238,22.1230131004366
23.236000000005397,-53.0915312093328,14.424958737831199,38.6665724715016
23.2370000000054,-46.6475887780942,-1.3762968968278402,48.023885674922106
23.238000000005396,-36.509657443716996,-16.5590253872507,53.0686828309677
23.239000000005397,-20.5240431511367,-33.8958281419186,54.419871293055294
23.2400000000054,-4.4005157208423,-45.3516203227504,49.7521360435927
23.241000000005396,11.614512826972598,-51.793200558052206,40.178687731079606
23.242000000005397,28.6048260721944,-54.10888526026589,25.504059188071498
23.2430000000054,42.3704856477759,-52.1017363066457,9.73125065886983
23.244000000005396,50.131847021960795,-44.2250100132868,-5.906837008673941
23.245000000005398,54.081164788215105,-31.0377027129348,-23.0434620752803
23.2460000000054,52.9569014597081,-14.4153286564518,-38.5415728032562
23.247000000005396,46.7711409064534,1.24711693022341,-48.018257836676796
23.248000000005398,36.661318389606706,16.636746907760998,-53.29806529736771
23.2490000000054,20.284233658521103,34.0714826119698,-54.3557162704908
23.250000000005397,3.63917735072382,45.268904135585096,-48.908081486309
23.251000000005398,-11.0801785042644,51.367836667272904,-40.2876581630085
23.2520000000054,-28.4456628214648,54.823704984850295,-26.3780421633855
23.253000000005397,-42.196823658384396,51.396014599411295,-9.19919094102692
23.254000000005398,-50.20767910469,44.3322497024722,5.87542940221776
23.2550000000054,-53.8692578341345,31.190290974013802,22.678966860120696
23.256000000005397,-53.1092120017165,14.591745409074099,38.5174665926425
23.257000000005398,-47.5627705105242,-0.519093324171447,48.0818638346956
23.2580000000054,-35.9945725779844,-17.3975472201627,53.39211979814711
23.259000000005397,-19.909573281739398,-33.965838585242096,53.8754118669814
23.260000000005398,-3.9597094523625396,-45.330631018744704,49.29034047110729
23.2610000000054,10.9782285892832,-51.80719726229879,40.8289686730156
23.262000000005397,28.8675199542644,-54.76680654141621,25.8992865871519
23.2630000000054,42.1443244749283,-51.6076320662152,9.46330759128689
23.2640000000054,49.7452162707291,-43.55035053052261,-6.1948657402065095
23.265000000005497,54.109077931611395,-31.5841334280084,-22.524944503603102
23.266000000005498,53.6099434880091,-14.832686910515802,-38.7772565774933
23.2670000000055,46.5812434635816,1.51794866562793,-48.0991921292095
23.268000000005497,36.268993185525105,16.8821913112807,-53.151184496805705
23.269000000005498,20.160940764228698,33.6470384832707,-53.8079792474994
23.2700000000055,4.0029961879127205,45.3827097791366,-49.3857059670494
23.271000000005497,-11.1305767837496,51.9870693276779,-40.8564925439283
23.272000000005498,-28.6818055852415,54.44879997063379,-25.766994385392298
23.2730000000055,-42.0964538334696,51.192671758823394,-9.09621792535374
23.274000000005497,-49.99382569562861,43.7060867906704,6.287738904958201
23.275000000005498,-54.118195205329705,32.0472105367642,22.0709846685655
23.2760000000055,-53.506962150884505,14.6730429815626,38.8339191693219
23.277000000005497,-46.438520862679205,-1.4321138629837502,47.870634725662896
23.2780000000055,-36.386890227324,-16.7142484984664,53.1011387257903
23.2790000000055,-20.3305021011185,-33.7254229951442,54.055925096262705
23.280000000005497,-4.47781910998404,-45.5630137287918,50.0408328387759
23.2810000000055,11.565627024485499,-51.832660996050905,40.2670339715654
23.2820000000055,28.600279788332802,-54.053605371784805,25.4533255834519
23.283000000005497,42.35512283617629,-52.09980459357389,9.74468175739754
23.2840000000055,49.918751377663,-43.824291976216095,-6.09445940144683
23.285000000005496,54.3142405667149,-31.4241368886402,-22.8901036780747
23.286000000005497,52.9174388214853,-14.429385466036699,-38.488053355448606
23.2870000000055,46.748248787799604,1.28284998172948,-48.031098769529
23.288000000005496,36.6260150751754,16.6126199770126,-53.238635052187995
23.289000000005498,20.3734492188514,33.9837649214394,-54.35721414029079
23.2900000000055,3.59921305395941,45.3601882753053,-48.95940132926471
23.291000000005496,-10.9790613083658,51.6557791795938,-40.676717871228
23.292000000005498,-28.469645898032898,54.493670760922896,-26.024024862890002
23.2930000000055,-42.204618394899995,51.4000611985555,-9.19544280365548
23.294000000005497,-50.252256428388606,44.393382144693,5.85887428369558
23.295000000005498,-53.95541404419129,31.124925112259604,22.8304889319317
23.2960000000055,-53.011389736609495,14.552732169511302,38.4586575670982
23.297000000005497,-46.820901665807106,-1.34499233332847,48.1658939991356
23.298000000005498,-36.6086099568301,-16.708797094653804,53.3174070514839
23.2990000000055,-20.2423196910081,-34.0264510084636,54.2687706994717
23.300000000005497,-3.83213253295592,-45.110051809275895,48.9421843422318
23.301000000005498,11.0136984659836,-51.4431034405514,40.429404974567795
23.3020000000055,28.7677581735482,-55.02328408000629,26.2555259064581
23.303000000005497,42.1496129097759,-51.2928020375549,9.143189127779051
23.304000000005498,50.10623014476,-43.5982546817379,-6.50797546302216
23.3050000000055,53.8336030258407,-31.858639726729102,-21.9749632991116
23.306000000005497,53.2575770087807,-14.7105078222207,-38.547069186559995
23.307000000005498,47.4799470234334,0.680295422198634,-48.16024244563211
23.3080000000055,35.821699844958296,17.4490291398592,-53.270728984817495
23.309000000005497,20.069289165993602,33.7361925555433,-53.80548172153689
23.3100000000055,4.0027221518521205,45.33930266872271,-49.3420248205748
23.3110000000055,-11.1067042140826,51.993356708003205,-40.8866524939205
23.312000000005497,-28.726435307437896,54.5165866546224,-25.7901513471845
23.3130000000055,-42.0692001529745,51.14337111116551,-9.07417095819098
23.3140000000055,-49.9784816159888,43.7039398752032,6.274541740785559
23.315000000005497,-54.08597581485021,32.0447375369105,22.0412382779397
23.3160000000055,-53.5543090750229,14.719283284786199,38.8350257902368
23.317000000005496,-46.4743618657881,-1.4724256358396297,47.9467875016277
23.318000000005497,-36.300576244383294,-16.8068389814932,53.1074152258765
23.3190000000055,-20.5117639700734,-33.8339867718207,54.3457507418941
23.320000000005496,-3.8344136650873,-45.312733459734,49.1471471248213
23.321000000005498,11.2219161544836,-51.9149963920077,40.693080237524
23.3220000000055,28.7239549134426,-54.44111946501229,25.7171645515697
23.323000000005496,41.9821338089633,-51.2816905062362,9.29955669727299
23.324000000005498,50.1388660760322,-43.857938522736205,-6.280927553295999
23.3250000000055,54.103850027505,-31.845844415373,-22.258005612132003
23.326000000005497,53.3921457429444,-14.598897071784801,-38.7932486711595
23.327000000005498,46.434916659577205,1.3852607857084098,-47.820177445285594
23.3280000000055,36.5068495373893,16.7089337245592,-53.2157832619486
23.329000000005497,20.3961314843685,33.9968457792844,-54.392977263652895
23.330000000005498,4.30299675423159,45.3301663909138,-49.63316314514529
23.3310000000055,-11.5035223278877,51.6816383783253,-40.1781160504376
23.332000000005497,-28.7258174489335,54.517051969833005,-25.7912345208996
23.333000000005498,-42.1235648295961,51.4167466239041,-9.29318179430795
23.3340000000055,-50.2446047268811,44.4273650821519,5.81723964472921
23.335000000005497,-54.0378286544102,31.0918693958366,22.945959258573602
23.336000000005498,-52.9521929223441,14.5157075240271,38.436485398317
23.3370000000055,-46.8128195761196,-1.28453753893903,48.09735711505861
23.338000000005497,-36.6658978506435,-16.7017700991567,53.36766794980021
23.3390000000055,-20.2116726826569,-34.0686750236186,54.2803477062755
23.3400000000055,-3.77406182071252,-45.16430034522679,48.938362165939296
23.341000000005497,10.9822268984612,-51.3588045458386,40.3765776473774
23.3420000000055,28.722839878614803,-55.010511091321796,26.2876712127069
23.3430000000055,42.156538034538,-51.324775276496496,9.16823724195851
23.344000000005497,50.103077087998294,-44.3037415629947,-5.79933552500356
23.3450000000055,53.9121632252059,-31.2230338523136,-22.6891293728923
23.3460000000055,53.1711621753874,-14.640294246861501,-38.53086792852589
23.347000000005604,47.504626759015,0.676561858966108,-48.1811886179811
23.3480000000056,35.887487734375,17.383163097595197,-53.2706508319703
23.349000000005603,19.958588702675602,33.8631504957173,-53.8217391983928
23.350000000005604,4.01783796288505,45.3114475999847,-49.3292855628697
23.3510000000056,-11.027971155911,51.9036526657131,-40.87568150980211
23.352000000005603,-28.739051853549,54.631749811308204,-25.8926979577592
23.353000000005604,-42.1066863512262,51.1519878882265,-9.045301537000249
23.354000000005602,-50.066713016657495,43.7072660820366,6.3594469346208795
23.355000000005603,-53.972227471467804,31.960260623600103,22.011966847867697
23.356000000005604,-53.5919800312185,14.776710723282198,38.8152693079363
23.357000000005602,-46.5025500562615,-1.48702379423745,47.98957385049889
23.358000000005603,-36.3012309150868,-16.8040412844343,53.10527219952121
23.359000000005604,-20.2767972087866,-33.667523133804394,53.944320342591
23.360000000005602,-3.9569317257569803,-45.453673707399304,49.4106054331563
23.361000000005603,11.1430842879808,-51.9605774272081,40.8174931392272
23.362000000005605,28.672211525667,-54.4084781765036,25.7362666508367
23.363000000005602,42.0545362661055,-51.25237345417621,9.197837188070698
23.364000000005603,50.0875936106347,-43.83509201960361,-6.252501591031099
23.3650000000056,54.1036252546334,-31.9577854421491,-22.145839812484198
23.366000000005602,53.465533984475,-14.594417640989,-38.871116343486
23.367000000005604,46.39432351585529,1.4451280318966002,-47.83945154775189
23.3680000000056,36.4538377048604,16.695965195469903,-53.14980290033029
23.369000000005602,20.466642048423,33.9418706750196,-54.408512723442605
23.370000000005604,4.35445908896954,45.3388150084076,-49.6932740973771
23.3710000000056,-11.5847085468581,51.772097701915996,-40.1873891550579
23.372000000005603,-28.7124843648993,54.4355685700202,-25.723084205120898
23.373000000005604,-42.096090199014505,51.4325111016362,-9.33642090262165
23.3740000000056,-50.26578265560371,44.4403322768097,5.825450378794019
23.375000000005603,-54.09075561578771,31.121993622277003,22.968761993510604
23.376000000005604,-53.2637154170767,14.6598442225789,38.60387119449779
23.3770000000056,-46.608574312154396,-1.27913722704713,47.887711539201604
23.378000000005603,-36.5651413021348,-16.7998068729935,53.3649481751283
23.379000000005604,-20.209667931886,-34.110806495088504,54.3204744269745
23.3800000000056,-3.69696136606003,-45.2479785573054,48.9449399233654
23.381000000005603,10.985892438097801,-51.3052576773073,40.319365239209496
23.382000000005604,28.656055754323695,-54.942459107452,26.2864033531283
23.3830000000056,42.2625944870085,-51.8155478934946,9.552953406486079
23.384000000005603,49.865477174926994,-43.56141220651279,-6.30406496841425
23.385000000005604,54.063816837738706,-31.4242747937569,-22.639542043981802
23.386000000005602,53.4228625371392,-14.844248302144301,-38.578614234994795
23.387000000005603,46.5992229403531,1.4752715456672099,-48.0744944860203
23.388000000005604,36.4445476545214,16.8228639856892,-53.2674116402106
23.389000000005602,20.0045419440468,33.8022399351375,-53.8067818791842
23.390000000005603,3.9823798390300698,45.320565395799704,-49.3029452348297
23.391000000005604,-11.1800322699168,51.5664719445655,-40.386439674648706
23.392000000005602,-28.3462979974533,54.778934537846006,-26.4326365403928
23.393000000005603,-42.258237570018295,51.295129056551396,-9.036891486533099
23.394000000005605,-50.01841796311071,44.3292304034593,5.68918755965144
23.395000000005602,-54.0554336833634,31.3711881478192,22.6842455355442
23.396000000005603,-53.5451619104321,14.7620060463759,38.7831558640562
23.3970000000056,-47.221645468240396,-0.764704139766057,47.9863496080064
23.398000000005602,-35.7685312596608,-17.4063413740782,53.17487263373901
23.399000000005604,-20.0861476520006,-33.8769359009622,53.9630835529628
23.4000000000056,-4.6185301134065595,-45.400824231038,50.0193543444446
23.401000000005602,11.536135808731599,-51.935970182105706,40.3998343733741
23.402000000005604,29.034936516926397,-54.562657075146504,25.5277205582201
23.4030000000056,41.9502500735186,-51.099809128652495,9.149559055133858
23.404000000005603,50.050775800604,-43.7733190406413,-6.27745675996274
23.405000000005604,54.15971093850929,-31.983823124798302,-22.175887813711
23.4060000000056,53.4667934458578,-14.6584523795892,-38.8083410662687
23.407000000005603,46.39798613545071,1.4920665022695903,-47.8900526377203
23.408000000005604,36.356146005427796,16.1521412995471,-52.508287304975006
23.4090000000056,20.5332993338432,34.3470125080251,-54.8803118418683
23.410000000005603,3.72734329366087,45.4346125764929,-49.161955870153704
23.411000000005604,-11.160453016442899,51.829045257905996,-40.6685922414631
23.4120000000056,-28.489855156314803,54.3372401432602,-25.8473849869454
23.413000000005603,-42.120199186596,51.4371519538402,-9.31695276724426
23.414000000005604,-50.2692770918795,44.4931608087865,5.77611628309296
23.415000000005602,-54.1086578277765,31.173665126789302,22.934992700987202
23.416000000005603,-52.959329637384,14.387899302325499,38.5714303350585
23.417000000005604,-46.713169991838704,-1.27141699324165,47.9845869850803
23.418000000005602,-36.671639525622204,-16.6453116694526,53.3169511950747
23.419000000005603,-20.318124827382,-34.033688889278004,54.35181371666
23.420000000005604,-3.6814891682931603,-45.2997812881104,48.9812704564035
23.421000000005602,10.989912381679401,-51.316072014,40.326159632320596
23.422000000005603,28.615341840057802,-54.86597899865439,26.250637158596696
23.423000000005604,42.2677864811557,-51.8365857237852,9.568799242629499
23.424000000005602,49.932476012563,-43.5904409083403,-6.3420351042226795
23.425000000005603,54.0670932916608,-31.422080685212396,-22.6450126064483
23.426000000005605,53.0376160445864,-14.6081068416243,-38.4295092029621
23.427000000005602,46.784659444305,1.41191161905549,-48.1965710633605
23.4280000000057,36.602456501854704,16.6975657447899,-53.30002224664471
23.429000000005697,20.226182909286802,33.944967561261805,-54.1711504705485
23.4300000000057,3.8553503715032296,45.134996969546606,-48.9903473410498
23.4310000000057,-11.043073020187599,51.464328868461294,-40.4212558482737
23.432000000005697,-28.667450936342696,54.935632387502395,-26.268181451159702
23.4330000000057,-42.272007549415,51.72727697399421,-9.45526942457919
23.4340000000057,-49.7602247218159,43.5289189917733,6.23130573004262
23.435000000005697,-54.140105267724294,31.5821605688481,22.5579446988762
23.4360000000057,-53.56603961001721,14.8375664146559,38.728473195361204
23.4370000000057,-47.2845664563506,-0.695786307116478,47.9803527634671
23.438000000005697,-35.76327210110679,-17.4270463338056,53.1903184349125
23.4390000000057,-20.0093535025137,-33.883788876690694,53.8931423792044
23.4400000000057,-4.64072040837213,-45.3847599248674,50.0254803332395
23.441000000005698,11.495067216994,-51.938488597711,40.443421380717
23.4420000000057,29.040334596575104,-54.6304765555319,25.5901419589569
23.4430000000057,42.004337763539205,-51.071365152538995,9.067027388999849
23.444000000005698,50.0689411397462,-43.714699358359006,-6.354241781387151
23.4450000000057,54.08477804172111,-32.0000847936073,-22.084693248113798
23.446000000005697,53.4660910837494,-14.6699705276242,-38.7961205561252
23.447000000005698,46.428143850646,1.49390760345195,-47.922051454097996
23.4480000000057,36.353644004772704,16.6856973344735,-53.03934133924621
23.449000000005697,20.5210672381808,33.8516982934974,-54.3727655316782
23.450000000005698,3.78756268753869,45.352935658366796,-49.140498345905506
23.4510000000057,-11.204718587744699,51.87802978160521,-40.673311193860606
23.452000000005697,-28.6206576775889,54.3957638108784,-25.775106133289498
23.453000000005698,-42.050429649711205,51.326282325855296,-9.27585267614408
23.4540000000057,-50.1970833547492,44.50760126875999,5.68948208598925
23.455000000005697,-54.157951591365396,31.259255927522897,22.898695663842602
23.456000000005698,-52.988135579233706,14.3418367015589,38.6462988776748
23.4570000000057,-46.6865656413142,-1.31763371930447,48.0041993606186
23.458000000005697,-36.6114356960925,-16.5713346193487,53.182770315441296
23.459000000005698,-20.4128994240452,-34.017152080634396,54.430051504679604
23.4600000000057,-3.6589125549404002,-45.36008407687571,49.0189966318161
23.461000000005697,11.0204528742134,-51.6982255484152,40.6777726742018
23.4620000000057,28.4640990181249,-54.4434924114265,25.979393393301702
23.4630000000057,42.3300265141623,-51.820538226462794,9.4905117123005
23.464000000005697,50.169670007488,-44.0858450610431,-6.08382494644487
23.4650000000057,53.9752724871284,-31.032302443028197,-22.9429700441002
23.4660000000057,52.99761415972179,-14.5041748853317,-38.4934392743902
23.467000000005697,46.740833428581105,1.3611110900048797,-48.101944518585995
23.4680000000057,36.6550934548087,16.6739658894044,-53.3290593442132
23.4690000000057,20.2191702208812,33.9817128136385,-54.2008830345197
23.470000000005697,3.79695998300901,45.160996084339295,-48.9579560673483
23.4710000000057,-10.959805031454,51.42117779362621,-40.461372762172296
23.4720000000057,-28.724653662512104,54.955993793741996,-26.231340131229896
23.473000000005698,-42.276926151975104,51.7735208045609,-9.49659465258574
23.4740000000057,-49.762572974304,43.5066880206493,6.255884953654621
23.4750000000057,-54.1119677718054,31.5107315374056,22.6012362343998
23.476000000005698,-53.5800764370047,14.8919850550686,38.688091381936204
23.4770000000057,-47.29331871437861,-0.6647903262349499,47.95810904061361
23.478000000005697,-35.7876735349587,-17.5003844451916,53.2880579801503
23.479000000005698,-19.9529807287757,-33.8600037710578,53.812984499833604
23.4800000000057,-4.59361962212948,-45.3469821376629,49.94060175979239
23.481000000005697,11.451243444956699,-51.956387385513494,40.5051439405568
23.482000000005698,29.0453336171587,-54.661401431483895,25.6160678143252
23.4830000000057,42.0246125301782,-51.0803100276948,9.0556974975165
23.484000000005697,49.9985092007723,-43.6082354092154,-6.390273791556929
23.485000000005698,54.0556423128086,-32.0323601119565,-22.023282200852105
23.4860000000057,53.1368107698209,-14.5421120604181,-38.59469870940279
23.487000000005697,46.7095172520434,1.49522477424136,-48.204742026284706
23.488000000005698,36.4027318585903,16.6048803628725,-53.00761222146279
23.4890000000057,20.3595072212931,33.569045393235605,-53.9285526145288
23.490000000005697,4.56614509683192,45.510860721665004,-50.07700581849689
23.491000000005698,-11.564037156635802,51.8951867156606,-40.331149559024794
23.4920000000057,-29.0212891804774,54.5563855796498,-25.5350963991723
23.493000000005697,-41.8886496637179,51.1685514605537,-9.27990179683581
23.4940000000057,-50.108774146046294,43.857065415011206,6.251708731035089
23.4950000000057,-54.171138488847106,31.868121372543502,22.3030171163036
23.496000000005697,-53.0867349205855,14.417687733334802,38.669047187250705
23.4970000000057,-46.673082418335504,-1.3238381962139398,47.996920614549396
23.4980000000057,-36.5581211114887,-16.557240778008598,53.1153618894973
23.499000000005697,-20.4690678387377,-33.9404272086156,54.409495047353296
23.5000000000057,-3.6467150092489904,-45.4281842924491,49.074899301698
23.5010000000057,11.1157216478163,-51.739851328802004,40.6241296809857
23.502000000005697,28.4437645555888,-54.3876823325481,25.9439177769593
23.5030000000057,42.132482248441896,-51.416348862846604,9.28386661440474
23.5040000000057,50.32470557073629,-44.4414259775778,-5.88327959315848
23.505000000005698,53.968885009608606,-31.13499331774,-22.8338916918686
23.5060000000057,52.974513999752595,-14.458760482755,-38.5157535169976
23.507000000005696,46.769095136731394,1.28693699174485,-48.0560321284762
23.508000000005698,36.682679674483296,16.6714692011617,-53.354148875644995
23.5090000000057,20.2652852389641,34.034046787394196,-54.2993320263583
23.510000000005803,3.73339898564626,45.1846628518934,-48.918061837539604
23.511000000005804,-10.984783652130101,51.379238861792494,-40.394455209662496
23.512000000005802,-28.683509627684604,54.95273616741979,-26.269226539735197
23.513000000005803,-42.2541804756104,51.7927226991216,-9.538542223511119
23.514000000005804,-49.843146013506605,43.5560562720327,6.28708974147388
23.515000000005802,-54.0789382721356,31.461712513175897,22.617225758959698
23.516000000005803,-53.5190598793521,14.875212030852198,38.6438478485
23.517000000005805,-46.6238522493631,-1.41803631167901,48.0418885610421
