t,ia,ib,ic
33.1840000000134,50.223373179359506,-43.81858553546039,-6.40478764389908
33.185000000013396,54.0658069157509,-31.7978170655968,-22.2679898501541
33.1860000000134,52.985297837156104,-14.4052403012256,-38.5800575359305
33.1870000000134,46.7463229461913,1.26455347040217,-48.010876416593504
33.188000000013396,36.630307103331596,16.5909939124766,-53.2213010158082
33.1890000000134,20.3786406112605,33.9906379576442,-54.369278568904704
33.1900000000133,3.64734347069866,45.3452338529487,-48.992577323647396
33.1910000000133,-10.9668623680891,51.654100050008104,-40.687237681919
33.1920000000133,-28.5809487957963,54.575304179522,-25.9943553837258
33.1930000000133,-42.15874737829729,51.3962714962428,-9.23752411794551
33.1940000000133,-50.24223816881349,44.401244852721796,5.840993316091749
33.1950000000133,-53.9643848825774,31.0870230131076,22.8773618694698
33.1960000000133,-52.9911006040979,14.548552887426801,38.44254771667121
33.1970000000133,-46.807521124578,-1.34011922925726,48.1476403538353
33.1980000000133,-36.6135524260178,-16.7145956383185,53.328148064336396
33.1990000000133,-20.2319065170352,-34.0289441087855,54.2608506258207
33.2000000000133,-3.77923298933303,-45.12583991468921,48.905072904022205
33.2010000000133,11.0865643408567,-51.46396601891371,40.377401678057
33.2020000000133,28.5203083107825,-54.8792870333776,26.3589787225951
33.2030000000133,42.260886280175704,-51.3338882053802,9.073001925204562
33.2040000000133,50.12866303378839,-43.6019499205213,-6.52671311326717
33.2050000000133,53.8024750776079,-31.8703757472908,-21.9320993303171
33.2060000000133,53.261321803109205,-14.721834376591199,-38.539487426518
33.2070000000133,47.513652263841706,0.6365304525749239,-48.150182716416595
33.2080000000133,35.8150605573867,17.4861811652891,-53.301241722675705
33.2090000000133,20.058941951322502,33.7608911518929,-53.8198331032154
33.2100000000133,4.0350245668385,45.3234343649736,-49.3584589318121
33.2110000000133,-11.116971577225803,52.007952172045,-40.890980594819204
33.2120000000133,-28.8313707664466,54.577246536853295,-25.7458757704067
33.2130000000133,-42.0219073592891,51.139079391220704,-9.11717203193157
33.2140000000133,-49.9505793887593,43.707213699987896,6.243365688771441
33.2150000000133,-54.127600356354,32.0025464966993,22.1250538596547
33.2160000000133,-53.5249487650545,14.703943645321901,38.8210051197326
33.2170000000133,-46.4374834826879,-1.5019045081404798,47.9393879908284
33.2180000000133,-36.313616245774,-16.777533969438903,53.091150215213005
33.219000000013295,-20.322189003179396,-33.6385204741333,53.9607094773127
33.2200000000133,-3.8526201503439097,-45.5340407351375,49.3866608854814
33.2210000000133,11.115250766175402,-51.878127202159995,40.7628764359846
33.222000000013296,28.5037144000138,-54.3302921324117,25.8265777323979
33.2230000000133,42.116349690206796,-51.341683842389095,9.225334152182269
33.2240000000133,50.1573825542533,-43.845390247420795,-6.31199230683255
33.225000000013296,54.0812100295475,-31.8785096344221,-22.202700395125397
33.2260000000133,53.4235291591584,-14.6200032513098,-38.8035259078486
33.2270000000133,46.4669663287414,1.3525868658919298,-47.81955319463329
33.228000000013296,36.507660399793295,16.727048787455,-53.2347091872483
33.2290000000133,20.3930713724194,34.0215862528333,-54.4146576252527
33.2300000000133,4.37252567320071,45.291354800429296,-49.66388047363
33.231000000013296,-11.535594802972698,51.701268311052196,-40.1656735080795
33.2320000000133,-28.8254300172828,54.5773347785666,-25.7519047612839
33.2330000000132,-42.07594513017921,51.4082628433738,-9.33231771319468
33.2340000000132,-50.2623101715475,44.4535676662895,5.808742505258019
33.2350000000132,-54.0408446423056,31.075964976224498,22.964879666081
33.2360000000132,-52.937946411739595,14.479481749268801,38.458464662470796
33.2370000000132,-46.773402260862596,-1.3279430269411898,48.10134528780371
33.2380000000132,-36.62077190300921,-16.7196479666362,53.3404198696453
33.2390000000132,-20.2248788476793,-34.0107947192531,54.2356735669324
33.2400000000132,-3.7320087947154397,-45.1818340048289,48.9138427995444
33.2410000000132,11.018084637049698,-51.375309461189794,40.35722482414
33.2420000000132,28.478346478556197,-54.885854673366005,26.4075081948097
33.2430000000132,42.255455384806105,-51.37073718512671,9.115281800320519
33.2440000000132,50.105292066358004,-44.28546951117539,-5.81982255518264
33.2450000000132,53.924191360256,-31.2216451046418,-22.7025462556141
33.2460000000132,53.1878863011765,-14.6654976717745,-38.522388629401895
33.2470000000132,47.5663123960995,0.5994050818569879,-48.1657174779565
33.2480000000132,35.858560631519104,17.4712278362394,-53.329788467758505
33.2490000000132,19.9770945770223,33.8472388168432,-53.8243333938655
33.2500000000132,4.04299669785141,45.2938026841334,-49.3367993819848
33.2510000000132,-11.059048743751699,51.9246511357596,-40.865602392008
33.2520000000132,-28.8588320899352,54.692612742487405,-25.8337806525523
33.2530000000132,-42.0611043348763,51.13114722719979,-9.070042892323539
33.2540000000132,-49.9763013476085,44.3544890883415,5.62181225926699
33.2550000000132,-54.0687842414609,31.4101071630924,22.658677078368502
33.2560000000132,-53.528844356641706,14.6721903003941,38.8566540562476
33.2570000000132,-46.45399262221029,-1.56795892913819,48.021951551348494
33.2580000000132,-36.290598223408104,-16.798539926073197,53.08913814948129
33.2590000000132,-20.284413386800498,-33.6315251004898,53.9159384872903
33.2600000000132,-3.94027461024262,-45.4501173468391,49.3903919570817
33.2610000000132,11.126926774607501,-51.9498366232001,40.8229098485926
33.2620000000132,28.5437556409516,-54.3487281855365,25.8049725445849
33.2630000000132,42.132042068146,-51.292119813135,9.16007774498907
33.2640000000132,50.0893870080572,-43.8310580063146,-6.25832900174259
33.265000000013195,54.117318515113,-31.9590066930934,-22.1583118220197
33.2660000000132,53.49847506622379,-14.628102532130999,-38.8703725340928
33.2670000000132,46.44187029870461,1.3798839017875,-47.82175420049211
33.268000000013195,36.4515039405974,16.721233223269202,-53.17273716386661
33.2690000000132,20.4602971847303,33.994080061956396,-54.454377246686704
33.2700000000132,4.400695711733429,45.314257295867,-49.7149530076004
33.271000000013196,-11.6159438751734,51.7859274101017,-40.1699835349284
33.2720000000132,-28.8186595877375,54.4884468410936,-25.669787253356105
33.2730000000132,-42.0546026729928,51.4056759479932,-9.35107327500035
33.274000000013196,-50.26220485641021,44.437579657433204,5.824625198976951
33.2750000000132,-54.0796494704226,31.128960121057702,22.9506893493649
33.276000000013106,-52.9055981096173,14.4353020992012,38.4702960104161
33.2770000000131,-46.71601513664739,-1.3380930691426598,48.0541082057901
33.2780000000131,-36.6755702615441,-16.665458213196498,53.341028474740604
33.279000000013106,-20.2600079150318,-33.994106041466104,54.254113956497896
33.2800000000131,-3.68428732558987,-45.244371256426604,48.9286585820164
33.2810000000131,10.9954853098666,-51.3133195434901,40.3178342336235
33.282000000013106,28.4926742191079,-54.877234900615605,26.384560681507804
33.283000000013104,42.343799841312794,-51.868051074173096,9.52425123286026
33.2840000000131,49.8588903765104,-43.5665809345576,-6.29230944195282
33.285000000013106,54.097805381396796,-31.3965462036636,-22.701259177733302
33.286000000013104,53.4287397685654,-14.863096225821302,-38.565643542744105
33.2870000000131,46.648849308507096,1.38876731001679,-48.037616618523906
33.288000000013106,36.4341974153083,16.853410178208698,-53.287607593516995
33.289000000013104,20.006978417836798,33.8594190402151,-53.86639745805179
33.2900000000131,4.01466058575243,45.303644835586795,-49.318305421339204
33.291000000013106,-11.1725379549816,51.560870747970704,-40.388332792989104
33.292000000013104,-28.5006312383291,54.8490027010988,-26.348371462769602
33.2930000000131,-42.1981643037346,51.2535402125426,-9.05537590880796
33.294000000013106,-50.0128355854792,44.297249585058296,5.7155860004209105
33.295000000013104,-54.0166950126839,31.393044619001397,22.6236503936824
33.2960000000131,-53.1805010228442,14.5817386861783,38.5987623366659
33.29700000001311,-47.435685423019706,-0.771165844625843,48.2068512676456
33.298000000013104,-35.8191624381857,-17.3476098470755,53.166772285261096
33.2990000000131,-20.1394027617594,-33.7505672068939,53.8899699686533
33.30000000001311,-3.98568769864656,-45.3996344965099,49.3853221951565
33.301000000013104,11.1076768471694,-51.9654125451599,40.8577356979905
33.3020000000131,28.7118129948085,-54.46735159113089,25.7555385963224
33.30300000001311,42.037765681951896,-51.1663236915203,9.128558009568382
33.304000000013104,50.062555982668705,-43.8205871208818,-6.2419688617868205
33.3050000000131,54.143548326974404,-31.996965198824803,-22.1465831281495
33.30600000001311,53.51392879923329,-14.6659239546367,-38.8480048445966
33.307000000013105,46.45582230836229,1.4167402225933603,-47.872562530955705
33.3080000000131,36.38206783302021,16.7325997140613,-53.1146675470815
33.30900000001311,20.4844882523367,33.9567950520944,-54.4412833044311
33.310000000013105,3.7430005278726,45.387374854269105,-49.13037538214171
33.3110000000131,-11.180838262669699,51.8308814665801,-40.6500432039104
33.3120000000131,-28.51708894882,54.3314163480269,-25.814327399207002
33.313000000013105,-42.1087305259168,51.4104810383988,-9.30175051248197
33.3140000000131,-50.2829507065617,44.46821613324921,5.81473457331246
33.3150000000131,-54.0781932241846,31.191049567743395,22.887143656441197
33.316000000013105,-52.95145938167911,14.3778249944123,38.5736343872668
33.3170000000131,-46.6849315656141,-1.32173291436305,48.00666447997721
33.3180000000131,-36.669021025235,-16.6259089125612,53.294929937796205
33.319000000013,-20.3245124493587,-33.983244251494,54.3077567008527
33.320000000012996,-3.6684737493811204,-45.29528759644529,48.9637613458264
33.321000000013,10.9985450542346,-51.319933679642,40.3213886254074
33.322000000013,28.532880954092697,-54.8336113850331,26.3007304309405
33.323000000012996,42.305106303323896,-51.8912979087022,9.58619160537831
33.324000000013,49.91639697048839,-43.624318010600604,-6.29207895988771
33.325000000013,54.1159030024909,-31.3778221664779,-22.738080836013104
33.326000000012996,53.0312894664068,-14.643175686681301,-38.3881137797255
33.327000000013,46.825679164033794,1.3696781591674398,-48.19535732320129
33.328000000013,36.5993807559765,16.733637900120403,-53.3330186560969
33.329000000013,20.214562932695102,33.987453153235606,-54.202016085930794
33.330000000013,3.8784223847938297,45.128884034796,-49.007306419589796
33.331000000013,-11.036131982381,51.47127633970321,-40.4351443573222
33.332000000013,-28.7231665521843,54.9449768467776,-26.2218102945933
33.333000000013,-42.2690695480166,51.690074480969706,-9.42100493295303
33.334000000013,-49.7810441630576,43.48422540603371,6.2968187570239404
33.335000000013,-54.069603072781106,31.6174288698899,22.452174202891197
33.336000000013,-53.557940510282606,14.814383039814599,38.743557470468104
33.337000000013,-47.2511862259155,-0.7542334815744509,48.005419707490006
33.338000000013,-35.7533536078172,-17.4371733342358,53.190526942053005
33.339000000013,-20.0561410925566,-33.7745205388187,53.83066163137529
33.340000000013,-4.62437222223838,-45.3939400194703,50.018312241708706
33.341000000013,11.486771859612,-51.927462432135,40.4406905725229
33.342000000013,29.036240626761103,-54.63950352905721,25.6032629022961
33.343000000013,41.9997080888334,-51.0935355455861,9.09382745675268
33.344000000013,50.0508087055425,-43.763459102824704,-6.287349602717861
33.345000000013,54.121040623028605,-31.987064901963702,-22.133975721064896
33.346000000013,53.4988872642568,-14.6964520910742,-38.8024351731826
33.347000000013,46.460939296556,1.4170787587158302,-47.8780180552719
33.348000000013,36.3320342180826,16.7615552714124,-53.093589489495
33.349000000013,20.5005278603493,33.902920375297604,-54.403448235647
33.350000000013,3.79707201418159,45.3543956624224,-49.15146767660401
33.351000000013,-11.2069758071364,51.8954722079505,-40.6884964008142
33.352000000013,-28.6152905560925,54.382933020978605,-25.7676424648861
33.353000000013,-42.051314913581294,51.2998370316261,-9.2485221180448
33.354000000012995,-50.2112398539577,44.4650996741703,5.74614017978737
33.355000000013,-54.1360948630334,31.2432469549464,22.8928479080869
33.356000000013,-53.320786218071206,14.581136128147099,38.739650089924105
33.357000000012995,-46.4502494621058,-1.36763094283301,47.81788040493879
33.358000000013,-36.535329724874,-16.672618993459302,53.2079487183333
33.359000000013,-20.3929574136742,-34.033099578977996,54.42605699265221
33.360000000012995,-3.64555764423526,-45.364325223765896,49.009882868001206
33.361000000013,11.034743219846499,-51.69097954118361,40.656236321337104
33.3620000000129,28.488862973160895,-54.4572929603319,25.968429987171003
33.363000000012896,42.185443110378706,-51.4315817603711,9.246138649992462
33.3640000000129,50.2899834425751,-44.441252778789796,-5.848730663785349
33.3650000000129,54.006657470278206,-31.106729017589696,-22.8999284526885
33.366000000012896,53.0033246736833,-14.537899483324402,-38.465425190359
33.3670000000129,46.7571624410771,1.3313116374288798,-48.088474078506
33.3680000000129,36.6321555921634,16.7150707338371,-53.3472263260006
33.369000000012896,20.2091039488371,34.0224899819245,-54.231593930761605
33.3700000000129,3.79609487124887,45.1529677767638,-48.949062648012706
33.3710000000129,-10.9868405160972,51.4098643948308,-40.4230238787335
33.372000000012896,-28.686490519352397,54.9478940448193,-26.2614035254669
33.3730000000129,-42.291253235839704,51.7462122074483,-9.45495897160868
33.3740000000129,-49.795348324209996,43.459868723665295,6.3354796005447005
33.375000000012896,-54.0371492544166,31.553560174629997,22.4835890797866
33.3760000000129,-53.22349026071,14.6950757800051,38.528414480704896
33.3770000000129,-46.7764461071709,-1.53708612295247,48.31353223012339
33.3780000000129,-36.4525485680181,-16.6782954296953,53.13084399771339
33.3790000000129,-20.1292181878897,-33.595447610588,53.72466579847771
33.3800000000129,-4.63225493532376,-45.3559286484422,49.988183583765895
33.3810000000129,11.4371874637543,-51.9562472555611,40.519059791806896
33.3820000000129,29.024117853060197,-54.6596708380109,25.6355529849507
33.3830000000129,42.0336505399246,-51.10888128342879,9.07523074350423
33.3840000000129,49.969971982818606,-43.6761776716242,-6.293794311194331
33.3850000000129,54.1504616245926,-31.9941647728596,-22.156296851732996
33.3860000000129,53.540311513016995,-14.7534164215409,-38.786895091476005
33.3870000000129,46.48571528732221,1.4360306925300101,-47.9217459798522
33.3880000000129,36.294843929181106,16.7907068067735,-53.0855507359546
33.3890000000129,20.281444757049197,33.658615943330304,-53.9400607003795
33.3900000000129,4.53319907433441,45.5067640751037,-50.0399631494381
33.3910000000129,-11.5683783631706,51.9003890516782,-40.3320106885076
33.3920000000129,-28.9240425152067,54.5228390984669,-25.5987965832602
33.3930000000129,-41.940910245336596,51.1753817101655,-9.234471464828939
33.3940000000129,-50.165063443604495,43.7796103774556,6.38545306614885
33.3950000000129,-54.05092143009911,31.9423420365274,22.108579393571702
33.3960000000129,-53.0633275849858,14.3872003784413,38.6761272065445
33.3970000000129,-46.675180361754705,-1.3390784039539099,48.0142587657086
33.3980000000129,-36.5675634980419,-16.554714300206,53.122277798247794
33.3990000000129,-20.5106342812148,-33.9068822207211,54.41751650193579
33.400000000012895,-3.6578809237985896,-45.4223293648326,49.0802102886312
33.4010000000129,11.1097066251016,-51.7296137282145,40.619907103112794
33.4020000000129,28.5196991861667,-54.4291419742423,25.9094427880757
33.403000000012895,42.108697373336,-51.4213694927777,9.312672119441661
33.4040000000129,50.298265797285296,-44.46787969753671,-5.83038609974854
33.405000000012805,54.01045560360729,-31.1095219870453,-22.9009336165619
33.4060000000128,52.98270371896871,-14.4826209865424,-38.50008273242629
33.4070000000128,46.772987846343696,1.2734744037684298,-48.04646225011211
33.408000000012805,36.6841551076668,16.6756966150405,-53.3598517227073
33.4090000000128,20.2278643563533,34.082750469419395,-54.3106148257727
33.4100000000128,3.71970414473368,45.199570886348894,-48.9192750310826
33.411000000012805,-11.015596735404198,51.3911874879364,-40.3755907525321
33.4120000000128,-28.6075427700543,54.89208009378329,-26.2845373237289
33.4130000000128,-42.2882915677895,51.7655780472702,-9.47728647948065
33.414000000012805,-49.8846879328252,43.5201077171765,6.36458021564871
33.4150000000128,-53.9987337189431,31.524787085451496,22.4739466334916
33.4160000000128,-53.5220612605402,14.8421711103962,38.679890150144104
33.417000000012806,-46.600790951440494,-1.4498230037371,48.0506139551776
33.4180000000128,-36.4121834945806,-16.8390638288827,53.251247323463296
33.4190000000128,-20.0174616824047,-33.7654515219245,53.782913204329205
33.420000000012806,-4.02790026258801,-45.3323065158051,49.3602067783931
33.4210000000128,11.0178406534971,-51.86695922491901,40.8491185714219
33.4220000000128,28.8525266345546,-54.710142733997294,25.8576160994427
33.423000000012806,42.0287502074289,-51.11713732974529,9.08838712231637
33.4240000000128,49.9688029228688,-43.6355190573499,-6.33328386551892
33.4250000000128,54.0310817449611,-31.987478000293102,-22.043603744668
33.426000000012806,53.6009144831203,-14.813619856693098,-38.787294626427204
33.427000000012804,46.5529666378013,1.46957474031825,-48.022541378119605
33.4280000000128,36.2715953770605,16.8433087553455,-53.114904132405904
33.429000000012806,20.2330460274968,33.630178189256505,-53.8632242167533
33.430000000012804,4.55367204953912,45.4547169531861,-50.0083890027252
33.4310000000128,-11.551804737655099,51.943033413794005,-40.391228676138795
33.432000000012806,-28.984108088885,54.5413081139126,-25.5572000250277
33.433000000012804,-41.941259186397296,51.1265887426804,-9.18532955628314
33.4340000000128,-50.06345393792629,43.73994243245279,6.32351150547359
33.435000000012806,-54.1297444288453,32.0067311833888,22.1230132454565
33.436000000012804,-53.091531177370996,14.4249586176065,38.6665725597645
33.4370000000128,-46.647588713881504,-1.3762970088708701,48.0238857227524
33.438000000012806,-36.5096573470501,-16.5590255154049,53.068682862455
33.439000000012804,-20.524043028396,-33.895828250327504,54.4198712787235
33.4400000000128,-4.4005156060695,-45.35162038475929,49.7521359908288
33.44100000001281,11.6145129501915,-51.79320058933539,40.178687639143895
33.442000000012804,28.6048262001901,-54.10888526779429,25.504059067604103
33.4430000000128,42.370485716908,-52.10173626352199,9.731250546613971
33.44400000001281,50.131847067022,-44.22500993563521,-5.9068371313868795
33.445000000012804,54.0811647999889,-31.037702595541703,-23.043462204447103
33.4460000000128,52.956901428791106,-14.415328540946,-38.5415728878451
33.4470000000128,46.7711408444096,1.2471170454788798,-48.0182578898884
33.4480000000127,36.661318290406705,16.636747034219102,-53.298065324625796
33.449000000012695,20.2842335347857,34.071482717574504,-54.355716252360104
33.4500000000127,3.6391772346561897,45.268904179713495,-48.908081414369704
33.4510000000127,-11.0801786049685,51.36783670930821,-40.2876581043396
33.452000000012696,-28.445662957847098,54.82370499705149,-26.3780420392044
33.4530000000127,-42.1968237389092,51.396014557899505,-9.199190818990301
33.4540000000127,-50.2076791419359,44.332249624210604,5.87542951772534
33.455000000012696,-53.8692578490836,31.190290863057104,22.678966986026502
33.4560000000127,-53.1092119747204,14.591745293736501,38.517466680983894
33.4570000000127,-47.5627704494725,-0.519093439915176,48.0818638893876
33.458000000012696,-35.9945724713075,-17.3975473502353,53.3921198215427
33.4590000000127,-19.909573166768897,-33.9658386831548,53.87541184992371
33.4600000000127,-3.95970933920187,-45.330631080935404,49.290340420137206
33.461000000012696,10.9782287175455,-51.8071973029529,40.8289685854074
33.4620000000127,28.867520071023396,-54.7668065381037,25.8992864670803
33.4630000000127,42.1443245478315,-51.607632027227496,9.463307479396018
33.464000000012696,49.7452163045201,-43.550350461299,-6.1948658432210895
33.4650000000127,54.1090779570905,-31.5841333133782,-22.524944643712395
33.4660000000127,53.6099434580025,-14.8326867909985,-38.777256667003996
33.467000000012696,46.581243403412294,1.5179487724223402,-48.0991921758347
33.4680000000127,36.268993078163206,16.8821914459193,-53.151184524082495
33.4690000000127,20.160940650649298,33.6470385839198,-53.8079792345691
33.470000000012696,4.00299606824556,45.382709847854,-49.3857059160996
33.4710000000127,-11.1305769068554,51.9870693604502,-40.8564924535948
33.4720000000127,-28.681805699782,54.4487999676582,-25.7669942678761
33.473000000012696,-42.0964539058173,51.192671716503895,-9.09621781068659
33.4740000000127,-49.9938257310685,43.706086728929904,6.287739002138621
33.4750000000127,-54.11819527165711,32.0472104740973,22.0709847975598
33.4760000000127,-53.506962083046105,14.673042816970401,38.833919266075604
33.4770000000127,-46.4385208003141,-1.4321139728893302,47.8706347732034
33.4780000000127,-36.3868901250846,-16.714248632256698,53.101138757341296
33.4790000000127,-20.3305019800312,-33.7254231061907,54.0559250862218
33.4800000000127,-4.4778189987795995,-45.5630137895323,50.0408327883119
33.4810000000127,11.565627146979198,-51.83266102615521,40.267033879176104
33.4820000000127,28.600279918534003,-54.053605380774094,25.45332546224
33.4830000000127,42.355122898644794,-52.0998045501713,9.7446816515265
33.4840000000127,49.918751417558,-43.824291906553,-6.094459511004981
33.4850000000127,54.314240581998504,-31.4241367670003,-22.8901038149982
33.4860000000127,52.917438789369704,-14.4293853516111,-38.4880534377587
33.4870000000127,46.748248728155794,1.2828500929978102,-48.031098821153606
33.4880000000127,36.6260149823356,16.612620100114402,-53.238635082449896
33.4890000000127,20.3734490950845,33.983765027905996,-54.357214122990506
33.4900000000127,3.59921293794138,45.360188335949104,-48.95940127389049
33.491000000012605,-10.9790614229016,51.6557792100385,-40.6767177871369
33.4920000000126,-28.469646016522397,54.49367076616551,-26.024024749643196
33.4930000000126,-42.20461847218311,51.4000611565709,-9.195442684387858
33.494000000012605,-50.252256466179,44.3933820679183,5.85887439826075
33.4950000000126,-53.9554140568056,31.1249250025756,22.83048905423
33.4960000000126,-53.0113897100136,14.5527320567732,38.4586576532405
33.497000000012605,-46.820901605562604,-1.34499244836983,48.1658940539324
33.4980000000126,-36.6086098538851,-16.708797221011697,53.3174070748969
33.4990000000126,-20.2423195763419,-34.0264511045343,54.26877068087621
33.500000000012605,-3.83213241587694,-45.110051884477606,48.9421843003545
33.5010000000126,11.0136985672651,-51.4431034569323,40.429404889667104
33.5020000000126,28.767758303046797,-55.0232840866887,26.255525783641897
33.503000000012605,42.1496129861469,-51.292801995642,9.14318900949507
33.5040000000126,50.1062301784361,-43.598254611000606,-6.5079755674354995
33.5050000000126,53.833603046308696,-31.858639618783698,-21.9749634275249
33.506000000012605,53.2575769799883,-14.7105077045197,-38.5470692754686
33.5070000000126,47.479946960206206,0.6802955349892889,-48.1602424951954
33.5080000000126,35.8216997419537,17.449029266550802,-53.270729008504496
33.509000000012605,20.069289057239896,33.736192649035104,-53.805481706274904
33.5100000000126,4.00272203586726,45.3393027344347,-49.3420247703019
33.5110000000126,-11.106704335653601,51.9933567430938,-40.8866524074402
33.512000000012605,-28.726435419600897,54.5165866500533,-25.790151230452498
33.5130000000126,-42.069200226440394,51.143371072162104,-9.074170845721689
33.5140000000126,-49.9784816489052,43.7039398112844,6.27454183762084
33.515000000012606,-54.085975838931,32.0447374226331,22.041238416297897
33.5160000000126,-53.55430904417211,14.7192831679213,38.835025876250796
33.5170000000126,-46.474361807491,-1.47242573589417,47.9467875433852
33.518000000012606,-36.300576144610794,-16.8068391115628,53.1074152561736
