t,ia,ib,ic
49.29199999997579,-28.225581873441,53.214235525118504,-24.9886536516775
49.2929999999758,-41.9667253306524,51.0541078502404,-9.087382519587962
49.293999999975796,-50.300394372389604,43.9875881177506,6.312806254638961
49.29499999997579,-54.453394300501394,32.660261689700306,21.793132610801102
49.2959999999758,-53.1374380279591,14.717242688159802,38.4201953397993
49.296999999975796,-46.606304964813795,-1.33390973084202,47.9402146956558
49.297999999975794,-36.5895579580853,-16.3984861340566,52.9880440921419
49.2989999999758,-20.2570521575152,-33.9844678864004,54.24152004391561
49.299999999975796,-4.22529405333741,-45.10391712754561,49.329211180883
49.300999999975794,11.179537204905401,-51.7573172102292,40.577780005323795
49.3019999999758,28.6488750556888,-54.4860377848828,25.837162729193896
49.302999999975796,42.109753005668296,-51.37343053502211,9.263677529353789
49.303999999975794,50.2399669275386,-44.45291402467011,-5.7870529028685
49.3049999999758,53.929637881058206,-31.1272629053898,-22.802374975668396
49.305999999975796,52.43154809159,-15.015587190733699,-37.4159609008563
49.306999999975794,46.6899997634557,1.02801211586415,-47.718011879319896
49.3079999999758,36.721839078322795,16.780462713380803,-53.50230179170361
49.308999999975796,20.634070213879003,34.5547592359984,-55.188829449877396
49.309999999975794,3.8486760942628395,45.3678982222984,-49.2165743165613
49.3109999999758,-10.9099474801926,51.317871497127705,-40.407924016935205
49.3119999999758,-28.5078402753079,54.69114345939071,-26.1833031840828
49.312999999975794,-41.6777057472826,50.455784746030204,-8.77807899874752
49.3139999999758,-50.1198453388013,43.342382790851794,6.77746254794957
49.3149999999758,-53.967343689982,32.1256785386731,21.8416651513089
49.315999999975794,-53.8401875018007,15.6279108046174,38.2122766971833
49.3169999999758,-46.656963706408206,-1.26426881821298,47.9212325246212
49.3179999999758,-36.471973954245,-16.632512592929302,53.104486547174304
49.318999999975794,-19.999314560062302,-33.7329828817209,53.732297441783196
49.3199999999758,-4.0960153908275005,-45.282099416358996,49.3781148071865
49.3209999999758,10.9321545064182,-51.8118920173502,40.879737510932
49.321999999975795,28.4073144054745,-54.502537458663504,26.095223053189002
49.32299999997579,42.485802459077895,-51.763656960533105,9.277854501455131
49.3239999999757,49.61373398461821,-43.618417346644705,-5.995316637973549
49.3249999999757,54.3425907622167,-31.619919237276,-22.7226715249408
49.3259999999757,53.40937684428471,-14.9409886206015,-38.4683882236833
49.3269999999757,46.046363458693506,0.939842614439117,-46.9862060731326
49.3279999999757,36.151359109355894,16.8163897372703,-52.96774884662621
49.3289999999757,20.5334622798825,33.923533745556504,-54.4569960254391
49.3299999999757,4.8951467228715995,45.7802829177395,-50.67542964061111
49.3309999999757,-11.4327672139786,51.9939283596862,-40.5611611457076
49.3319999999757,-28.880592149189898,54.4525656894238,-25.5719735402339
49.3329999999757,-41.8203188691774,51.0434081932224,-9.223089324044949
49.3339999999757,-49.485507409723,42.794554604946704,6.690952804776339
49.3349999999757,-54.3539824573086,31.6771006920622,22.676881765246396
49.3359999999757,-53.68143348070271,15.481647173950698,38.199786306752
49.3369999999757,-46.6591681071583,-0.8635171321302659,47.5226852392886
49.3379999999757,-36.472238278256604,-16.5301465223023,53.002384800558794
49.3389999999757,-20.3826346823212,-33.9946978880938,54.377332570415
49.3399999999757,-4.38354567957528,-45.344929233819705,49.728474913395004
49.3409999999757,11.449689974391902,-51.364951075951204,39.915261101559295
49.3419999999757,27.8648430146167,-54.051637075564,26.1867940609473
49.3429999999757,42.501594504671104,-52.2944498244483,9.7928553197772
49.3439999999757,50.5393570092842,-44.450100831290996,-6.089256177993191
49.3449999999757,54.3537277599925,-30.9165017944697,-23.4372259655228
49.3459999999757,52.873994440632295,-14.5039825457931,-38.370011894839294
49.3469999999757,47.1584819683747,0.120695541044505,-47.279177509419206
49.3479999999757,35.69250280847729,16.3232471641085,-52.015749972585795
49.3489999999757,19.9649354241234,34.5076170718254,-54.472552495948804
49.3499999999757,4.12960449223055,45.9094399116646,-50.039044403895204
49.3509999999757,-10.9364947829721,51.597966306779995,-40.6614715238079
49.3519999999757,-28.141214776192797,54.783930848021406,-26.642716071828698
49.3529999999757,-42.3196215754685,51.7371175363258,-9.41749596085722
49.3539999999757,-49.65671597820129,42.7464569981472,6.9102589800541505
49.3549999999757,-53.7285945103575,31.302479157292105,22.4261153530654
49.3559999999757,-53.6908304309003,15.432361746152699,38.2584686847476
49.3569999999757,-47.14737812824679,-0.32893780496936,47.47631593321611
49.3579999999757,-36.2725047956652,-17.2113648537945,53.483869649459706
49.3589999999757,-19.9446615721113,-33.92384514602939,53.86850671814079
49.3599999999757,-3.97836070482198,-45.2825318464657,49.2608925512877
49.360999999975704,11.1886693725352,-51.5645011687726,40.3758317962373
49.3619999999757,27.6505380498229,-54.4086511231073,26.7581130732844
49.3629999999757,41.793023684948295,-51.63244227463161,9.83941858968333
49.363999999975704,50.6168726274586,-44.35581471329039,-6.2610579141681395
49.3649999999757,54.4079542806848,-31.237362283398,-23.170591997286802
49.36599999997561,53.6519663206627,-14.85652306698,-38.795443253682706
49.366999999975604,47.14516289612639,0.6869328622020949,-47.83209575832851
49.3679999999756,35.3094138383206,17.0334454817099,-52.3428593200305
49.36899999997561,19.880377787566303,33.526897949594805,-53.4072757371611
49.369999999975605,4.10498726864848,45.5328348891313,-49.6378221577798
49.3709999999756,-10.8008274533585,52.4010470409597,-41.6002195876012
49.37199999997561,-28.46653776146,54.53440654130771,-26.067868779847696
49.372999999975605,-42.021038337382,51.1426695127587,-9.121631175376711
49.3739999999756,-49.9146472996639,44.1939484890901,5.7206988105738406
49.37499999997561,-53.90990705509871,30.810124865646,23.0997821894527
49.375999999975605,-53.589315695565396,15.127703373182399,38.461612322383
49.3769999999756,-46.779737042065,-0.69445132446751,47.474188366532495
49.37799999997561,-36.2749144904625,-16.9136393601352,53.18855385059771
49.378999999975605,-20.2206184746337,-33.8671182394555,54.0877367140891
49.3799999999756,-4.37621095800017,-45.55484707037579,49.931058028376
49.38099999997561,11.452390387830501,-51.7463608419833,40.2939704541528
49.381999999975605,27.503707568495003,-53.5291435620722,26.025435993577197
49.3829999999756,41.8697652388478,-51.5097408555227,9.63997561667487
49.38399999997561,50.442007432394504,-44.091627407889796,-6.35038002450467
49.384999999975605,54.9732220901716,-32.056644654931695,-22.916577435239898
49.3859999999756,53.1666453606234,-14.5415982365678,-38.625047124055705
49.38699999997561,46.791282818814494,1.2191025034298302,-48.010385322244396
49.387999999975605,36.4675240863882,16.4343934626621,-52.901917549050296
49.3889999999756,19.796173467728103,33.2764669924976,-53.072640460225706
49.38999999997561,3.5809435271317596,45.5366487791267,-49.117592306258494
49.390999999975605,-11.0667561635341,51.64328819447,-40.5765320309359
49.3919999999756,-27.748800610215802,54.9228026178596,-27.1740020076439
49.39299999997561,-42.266248550526,52.009211120146894,-9.74296256962087
49.393999999975605,-50.006083213748596,44.07048205777971,5.9356011559689295
49.3949999999756,-53.83166311807901,30.8912799997999,22.940383118278998
49.39599999997561,-52.9614445962367,14.506981786153,38.454462810083704
49.396999999975606,-47.133355949933204,-0.6899008431098961,47.8232567930431
49.3979999999756,-36.4640072399931,-16.9987244621059,53.462731702099
49.39899999997561,-20.1608012424832,-34.162099336061104,54.32290057854429
49.399999999975606,-3.7907215761361,-45.100736089749205,48.8914576658853
49.4009999999756,11.021429320888698,-51.411335459526704,40.3899061386381
49.40199999997561,28.0457968179076,-54.6288789886055,26.5830821706979
49.402999999975606,41.29554535005929,-50.890157786751395,9.59461243669202
49.4039999999756,49.904551766061,-43.614004253954,-6.29054751210703
49.40499999997561,54.6289520248728,-32.0951587207952,-22.5337933040776
49.405999999975606,54.1400180420969,-15.1713012412945,-38.9687168008025
49.4069999999756,47.428444410215505,0.6238915011728899,-48.0523359113884
49.40799999997561,35.7318128324174,17.4500743832898,-53.18188721570721
49.4089999999755,19.7598779217688,33.4309010558587,-53.1907789776274
49.4099999999755,3.70715642737283,44.97741373348251,-48.6845701608554
49.4109999999755,-11.2651098365174,52.0889955433358,-40.8238857068184
49.4119999999755,-28.185426212564103,54.7882307839921,-26.602804571428
49.4129999999755,-41.932756100271504,51.3367876536595,-9.40403155338804
49.4139999999755,-49.9048927557229,43.68560898530029,6.219283770422599
49.4149999999755,-53.9131332028376,32.0920134574954,21.821119745342198
49.4159999999755,-53.5294830945798,14.700875739521502,38.828607355058296
49.4169999999755,-46.56916888026301,-1.23906748355925,47.8082363638222
49.4179999999755,-36.3673140168721,-16.6721634390843,53.0394774559564
49.4189999999755,-20.5312885770697,-33.8138019504302,54.34509052749989
49.4199999999755,-3.7178810822512203,-45.5137021083875,49.2315831906387
49.4209999999755,11.2172449454943,-51.9142579483286,40.6970130028343
49.4219999999755,28.633654733947395,-54.375568982003706,25.7419142480563
49.4229999999755,41.15958723102629,-50.8654139190645,9.705826688038199
49.4239999999755,49.6280741724183,-43.65068527907329,-5.977388893344919
49.4249999999755,54.0922875228477,-31.7641968475522,-22.3280906752955
49.4259999999755,54.244594685630595,-15.052333020523902,-39.1922616651067
49.4269999999755,46.8363638957133,1.19668317198222,-48.033047067695506
49.4279999999755,36.6113629742148,16.592218371953003,-53.20358134616771
49.4289999999755,20.3518384738967,33.9086676155598,-54.2605060894564
49.4299999999755,3.2198264781317203,44.977006071507,-48.1968325496387
49.4309999999755,-11.4242796580505,51.5652109832965,-40.1409313252459
49.4319999999755,-28.0270198953509,54.3857589590739,-26.358739063723103
49.4329999999755,-41.9610809499462,52.35334590744121,-10.3922649574951
49.4339999999755,-49.7661217426217,43.893715055383204,5.87240668723853
49.4349999999755,-54.1592293073466,31.281102927673203,22.8781263796734
49.4359999999755,-52.9176176041424,14.536033226053501,38.381584378089
49.4369999999755,-46.8240268656215,-1.2481350790938601,48.0721619447154
49.4379999999755,-36.7801558370604,-16.454158747301303,53.234314584361705
49.4389999999755,-20.6437475029174,-33.3186337074794,53.96238121039679
49.4399999999755,-3.5914313009723298,-45.7438727272778,49.3353040282501
49.4409999999755,10.9279326654095,-51.434249238933496,40.506316573523996
49.4419999999755,29.125223425957497,-55.258002078837606,26.132778652880102
49.4429999999755,42.0324486648175,-51.63177043662989,9.59932177181236
49.4439999999755,48.7083619216443,-43.005670316487894,-5.70269160515637
49.4449999999755,53.8749610557915,-31.348173581090197,-22.5267874747013
49.4459999999755,53.4347351093046,-14.8787581837218,-38.5559769255828
49.4469999999755,48.338366506730004,0.286447381706818,-48.6248138884368
49.4479999999755,36.126047383597296,17.2309486691272,-53.356996052724504
49.4489999999755,19.996004498303897,33.7603195443322,-53.7563240426361
49.4499999999755,4.28332300009768,45.2522351357105,-49.5355581358082
49.4509999999755,-11.867131029214699,51.2026528941887,-39.335521864974
49.45199999997539,-28.701734493776804,54.8381774661664,-26.1364429723895
49.4529999999754,-41.7250433668227,51.483405166649106,-9.75836179982636
49.453999999975395,-49.597091125624196,44.144176598063794,5.45291452756041
49.45499999997539,-54.1434268107982,31.732279781269803,22.411147029528397
49.4559999999754,-53.5315224431592,14.712209462483198,38.819312980675996
49.456999999975395,-46.4856690047575,-1.4724793243358,47.95814832909329
49.45799999997539,-36.466286380865895,-16.4540833703963,52.92036975126221
49.4589999999754,-20.8973195007408,-32.552263731613195,53.449583232354
49.459999999975395,-4.621539309586621,-45.713908446509706,50.33544775609629
49.46099999997539,12.088199945459001,-52.7268964173473,40.6386964718883
49.4619999999754,29.307327680124697,-54.803879904263,25.496552224138302
49.462999999975395,41.8524275997925,-51.157185262309,9.30475766251654
49.46399999997539,49.6550394797432,-44.2984715878028,-5.356567891940401
49.4649999999754,53.3023550007005,-30.8828734624789,-22.419481538221604
49.465999999975395,52.9242572478012,-14.319628400517301,-38.6046288472839
49.46699999997539,47.191839356407,1.1184683713547101,-48.31030772776171
49.4679999999754,36.8685709075144,15.987357122734599,-52.855928030249004
49.468999999975395,20.847838621903698,34.0972723870897,-54.9451110089935
49.46999999997539,4.23579231873941,45.3373937177347,-49.573186036474105
49.4709999999754,-11.738049686268198,51.511975417164,-39.7739257308958
49.471999999975395,-28.538072434509502,54.1320922865792,-25.594019852069696
49.47299999997539,-41.967818428753205,52.2147701194053,-10.246951690651999
49.4739999999754,-50.049638490582296,44.2370322362131,5.812606254369191
49.474999999975395,-54.1010243557053,31.0246960485804,23.0763283071249
49.47599999997539,-53.220343928838,14.615809941145999,38.6045339876919
49.4769999999754,-46.542977217371394,-1.32385372604783,47.8668309434192
49.477999999975395,-36.6566046576482,-16.5622953324999,53.2188999901482
49.47899999997539,-20.7480375520714,-33.062057790321305,53.8100953423927
49.4799999999754,-4.0271128672213194,-44.8539650590319,48.881077926253205
49.480999999975396,11.398372534837,-52.157800227456995,40.75942769262
49.48199999997539,29.1021491599881,-55.452101608768395,26.349952448780304
49.4829999999754,42.289489274103,-51.9408279532921,9.65133867918908
49.483999999975396,49.93837046338879,-43.9704180029784,-5.9679524604103396
49.48499999997539,53.23611708309,-30.7480317805967,-22.4880853024933
49.4859999999754,52.411536439255705,-14.294858745607801,-38.1166776936479
49.486999999975396,46.8832757522916,1.4456258404131201,-48.3289015927048
49.48799999997539,37.2237123107451,16.4269400009373,-53.6506523116823
49.4889999999754,20.4023500315447,33.499667953122895,-53.9020179846675
49.489999999975396,4.02016202946708,45.2516465697635,-49.2718085992306
49.490999999975394,-11.297564160735199,51.5155717581439,-40.21800759740871
49.4919999999754,-28.183877068396804,54.4032773654555,-26.2194002970587
49.492999999975396,-42.1312436367589,51.9408241140896,-9.8095804773307
49.493999999975394,-49.662508997803705,43.7281328728685,5.9343761249352
49.4949999999753,-54.27791921105639,31.5194356121591,22.7584835988973
49.4959999999753,-53.506633840045296,14.7668802522963,38.739753587749
49.4969999999753,-47.1459754373901,-0.811574749200377,47.957550186590396
49.4979999999753,-35.8909799339678,-17.088311901737498,52.979291835705396
49.4989999999753,-20.4781053932392,-33.0685807404811,53.5466861337204
49.4999999999753,-4.27791867797658,-44.978761530956604,49.256680208933204
49.5009999999753,11.2743653169977,-51.7199317474551,40.4455664304573
49.5019999999753,29.229445421091498,-55.61485623434,26.3854108132485
49.5029999999753,42.104286947954996,-51.483240298975105,9.378953351020051
49.5039999999753,49.99217017226751,-44.5433878552772,-5.4487823169902
49.5049999999753,54.0699896433955,-31.3081756477769,-22.761813995618702
49.5059999999753,52.152995685805294,-13.975527369881402,-38.1774683159238
49.5069999999753,46.3168975267465,1.6307667748210701,-47.9476643015675
49.5079999999753,36.4333409986257,16.2495272356708,-52.6828682342965
49.5089999999753,21.4944099359566,33.693411766577604,-55.1878217025342
49.5099999999753,3.9524562120956896,45.2587868321523,-49.211243044248
49.5109999999753,-10.917292643062,51.6625381207921,-40.7452454777301
49.5119999999753,-28.3783614742098,54.2225993799115,-25.8442379057017
49.5129999999753,-42.1438064396121,51.4495679017327,-9.30576146212057
49.5139999999753,-50.22611055459121,44.5132452514234,5.71286530316772
49.5149999999753,-54.0552833362946,31.2541869552967,22.801096380997897
49.5159999999753,-53.0172543246152,14.307748095597901,38.7095062290174
49.5169999999753,-46.662094983992006,-1.3001164526453302,47.9622114366373
49.5179999999753,-36.7137097824264,-16.4965979876887,53.2103077701151
